site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
2243960,-4.775507554,29.50833333,-81.8041667,4,,2300882,27.89030394,-82.01175129
2295163,-4.125885318,27.707254,-81.8075826,4,,2301000,27.8839148,-82.10008689
2294330,-2.584183143,28.00002249,-81.8120249,4,,2301150,27.72930556,-82.0742778
2198100,0.071234489,32.9375,-81.8153333,4,,2301300,27.79669525,-82.1175877
2294650,-43.50659877,27.90224784,-81.8173036,4,,2301500,27.872248,-82.2112008
3475000,-0.764533099,36.7131694,-81.8187334,4,,2301738,27.88002457,-82.3706484
3479000,-0.044435021,36.23916667,-81.8222222,4,,2301740,27.8966908,-82.3498147
2295420,-2.038468992,27.62059006,-81.8256384,4,,2301745,27.902246,-82.3770375
2297600,-1.115425076,26.96734444,-81.8266361,4,,2301750,27.9258564,-82.3642595
2226000,-2.15492589,31.6546586,-81.827892,4,,2301793,27.985021,-82.37175969
2138520,-7.368324455,35.7403611,-81.8346667,4,,2301900,28.18194444,-82.0125
2202040,0.027544131,32.64927778,-81.8407778,4,,2301990,28.18555556,-82.1841667
3200500,-0.533540539,38.33898309,-81.841518,4,,2302500,28.1397222,-82.15
3473000,0.085681733,36.65178127,-81.8440102,4,,2303000,28.15029044,-82.23175318
3150000,-7.645751977,39.6450711,-81.8498578,4,,2303205,28.02835317,-82.2453678
3116077,-7.261958901,40.96638889,-81.8505556,4,,2303330,28.0986111,-82.31138889
2245500,0.267628348,29.9794075,-81.8520426,4,,2303350,28.1347222,-82.3619444
21556525,-3.597335947,35.0476231,-81.8556592,4,,2303400,28.32388889,-82.3836111
3149500,-11.00358695,39.9086814,-81.8604105,4,,2303410,28.2593611,-82.3861111
3140000,-0.551571699,40.36284598,-81.8623563,4,,2303420,28.1872222,-82.4022222
2167000,0.107060432,34.17457619,-81.864002,4,,2303800,28.08888889,-82.4091667
2228000,0.176338898,31.21958333,-81.8664444,4,,2304500,28.02390784,-82.4275939
3213500,-1.934770406,37.44555556,-81.8711111,4,,2305851,28.05862836,-82.4612055
2150495,-7.999871609,35.40444444,-81.8725,4,,2306000,28.02113004,-82.451761
2237293,-14762.48388,28.7444364,-81.8725798,4,,2306500,28.04307328,-82.5117623
3140500,-6.570796746,40.24840465,-81.872909,4,,2306647,28.01390775,-82.5450963
2294217,-32.60492696,28.04418733,-81.876192,4,,2306654,28.00048604,-82.556316
2296750,-2.703863374,27.22088245,-81.8761946,4,,2306774,28.06583333,-82.5658333
2297100,-1.096814406,27.16671794,-81.8795282,4,,2306950,28.06501684,-82.5553744
2238500,-68330.24354,29.0811111,-81.8808333,4,,2307000,28.03696237,-82.5759304
3159540,-1.088626869,39.06368935,-81.8818024,4,,2307323,28.14084726,-82.6398209
4201500,-1.950184613,41.4075483,-81.88263759,4,,2307359,28.09643229,-82.6871441
2203000,-0.100412698,32.1843611,-81.8892222,4,,2307445,28.07705556,-82.6977778
2138500,-0.683197503,35.79555556,-81.8911111,4,,2307668,27.9797421,-82.7423232
2294405,-1.547538471,27.98280097,-81.8934151,4,,2307674,27.97550618,-82.7131558
2240500,-1.417477825,29.37166667,-81.9019444,4,,2307780,27.91585545,-82.7248228
2297105,-1.271265982,27.1625,-81.9019444,4,,2308870,27.8722458,-82.7370453
2196690,-5.085812786,33.4781928,-81.90761399,4,,2308935,27.81419235,-82.6956554
2166501,0.228578977,34.16763036,-81.9078923,4,,2309415,28.02335166,-82.7406565
2298202,-1.687080835,26.98478094,-81.9356414,4,,2309421,28.04,-82.7475
2197000,-0.103845298,33.3737518,-81.94289329,4,,2309425,28.0469618,-82.7587125
2243000,-318.4025262,29.50969267,-81.9461999,4,,2309740,28.22953268,-82.595306
2155500,-3.531803008,35.10984144,-81.9595507,4,,2310000,28.21417784,-82.6664882
2197830,-0.101822337,33.11830556,-81.9636111,4,,2310300,28.25731495,-82.6429044
3203600,-1.156255873,37.84232616,-81.9759574,4,,2310525,28.51888454,-82.5823215
2240000,-10.77541463,29.21469888,-81.9859203,4,,2310675,28.76665075,-82.5887105
2154500,-18.49813069,35.12095166,-81.9859403,4,,2310689,28.8131111,-82.60563889
3139000,-0.566886432,40.48145387,-81.985979,4,,2310947,28.31195156,-82.05591468
2297310,0.013500339,27.19949477,-81.9884193,4,,2311000,28.27139707,-82.0978598
2239000,-34.03226383,29.18331078,-81.9923091,4,,2311500,28.3525042,-82.12591619
3144500,-6.559084934,40.12034687,-81.9995802,4,,2312000,28.4799981,-82.17758499
3201405,-0.103181314,38.4453673,-82.0068032,4,,2312180,28.5216647,-82.0548037
2300882,-8.033624672,27.89030394,-82.01175129,4,,2312200,28.57277286,-82.155363
2301900,-1.563000129,28.18194444,-82.0125,4,,2312300,28.5211073,-82.209253
2297155,-0.011835842,27.4872613,-82.0234197,4,,2312500,28.5927714,-82.222032
2196485,-99.33387847,33.54930154,-82.0367836,4,,2312558,28.644436,-82.25703368
2160390,-1.515192103,34.68345815,-82.0398229,4,,2312598,28.7241557,-82.2423118
2239501,-10.25012031,29.2149764,-82.0412,4,,2312600,28.74359973,-82.2200892
21964832,-237.3867143,33.56138889,-82.0511111,4,,2312640,28.6972136,-82.1039741
2227500,-0.064432925,31.45213889,-82.0543333,4,,2312645,28.70443503,-82.1570313
2312180,0.380695405,28.5216647,-82.0548037,4,,2312667,28.77026704,-82.0636961
2310947,-0.252722551,28.31195156,-82.05591468,4,,2312675,28.8425,-82.1302778
2137727,-0.259506257,35.6858333,-82.0602778,4,,2312700,28.8002651,-82.1528658
2312667,-996.6181994,28.77026704,-82.0636961,4,,2312720,28.82331955,-82.1831448
2301150,-7.070991544,27.72930556,-82.0742778,4,,2312762,28.91220435,-82.2800934
2231000,-0.704663751,30.35884726,-82.0815013,4,,2312764,28.9511111,-82.25
3159500,-0.163550859,39.32896188,-82.0876439,4,,2313000,28.98886759,-82.3495406
2311000,-3.612364613,28.27139707,-82.0978598,4,,2313098,29.07130556,-82.4266111
2301000,-12.60304717,27.8839148,-82.10008689,4,,2313100,29.04942056,-82.44759948
3159246,-0.955737561,39.42979358,-82.1009782,4,,2313230,29.00997485,-82.6167699
2312640,-19768.93803,28.6972136,-82.1039741,4,,2313250,29.02108538,-82.6378818
4200500,-7.095408141,41.38032368,-82.10459279,4,,2314500,30.68055556,-82.5605556
2149000,-19.60854224,35.4233333,-82.1116667,4,,2315000,30.5074414,-82.7162406
2196835,0.160287793,33.4386111,-82.1161111,4,,2315500,30.3257812,-82.7381826
2301300,-7.696180433,27.79669525,-82.1175877,4,,2315550,30.3929988,-82.9331875
2157510,0.012391745,34.9401187,-82.1234421,4,,2315920,31.63129589,-83.4179382
2311500,0.548949075,28.3525042,-82.12591619,3,,2316000,31.3843626,-83.1923758
2298492,0.044291948,27.4094869,-82.1264772,4,,2317500,30.7041006,-83.0331955
2154790,-13.97251773,35.1065051,-82.1295549,4,,2317620,30.59826888,-83.073195
2298495,-0.044642381,27.38448789,-82.1298107,4,,23177483,30.94936646,-83.2715421
2158408,0.35090557,34.92095239,-82.130109,4,,2317797,31.48185048,-83.5840559
2312675,-645.177878,28.8425,-82.1302778,4,,2318000,31.15555556,-83.5436111
3478400,-26.47465186,36.63177439,-82.1337425,4,,2318380,31.0010254,-83.45821639
3144000,-0.900632789,40.1197222,-82.13638889,4,,2318500,30.79305556,-83.4536111
21652801,-8.780104732,34.525,-82.1383333,4,,2318700,30.82555556,-83.5625
2298488,0.577873493,27.4292084,-82.1386997,3,,2319000,30.59548716,-83.2595906
2197020,-0.015152959,33.37319577,-82.1387309,4,,2319300,30.48243547,-83.2429207
21650905,-2.348898049,34.39138889,-82.1394444,4,,2319394,30.41049435,-83.18013979
2299410,0.076130034,27.1933843,-82.1442558,4,,2319500,30.38466196,-83.1718058
2298554,0.505685549,27.3661553,-82.1492555,3,,2319800,30.2449425,-83.24958439
2302500,0.307343035,28.1397222,-82.15,4,,2320000,30.09994513,-83.1715247
2312700,-270.1686479,28.8002651,-82.1528658,4,,2320250,30.0060603,-82.997352
3524000,0.118962093,36.9448295,-82.1548569,4,,2320500,29.955785,-82.9276278
2312200,0.453208047,28.57277286,-82.155363,4,,2320700,29.84635394,-82.2195493
2298608,0.4329207,27.3436562,-82.1567556,4,,2321000,29.9982954,-82.2739992
2312645,-1334.867416,28.70443503,-82.1570313,4,,2321500,29.9219073,-82.4262246
2165200,-1.034023607,34.52011957,-82.1570514,4,,2321898,29.92656389,-82.5596472
2160381,-1.546638628,34.71678818,-82.1737222,4,,2321958,29.8735723,-82.59122849
2298530,-0.182179249,27.4097648,-82.1750893,4,,2322688,29.9799552,-82.758457
2225500,0.185451965,32.07852776,-82.1773432,4,,2322700,29.95273288,-82.7859573
2312000,0.79757926,28.4799981,-82.17758499,1,,2322800,29.91162076,-82.8604033
2298527,0.455512545,27.40365397,-82.181756,4,,2323000,29.79134359,-82.924293
2196000,-0.008965054,33.72929717,-82.1817873,4,,2323566,29.4896808,-82.976791
2312720,-16.66077425,28.82331955,-82.1831448,4,,2323592,29.33940554,-83.086515
3463300,-1.268479235,35.83138889,-82.1841667,4,,2324000,29.78661294,-83.3215262
2301990,-0.121665507,28.18555556,-82.1841667,4,,2324400,30.09827057,-83.4718112
3158200,-0.116306519,39.43534835,-82.1915365,4,,2325000,30.0713236,-83.6623725
3207800,-0.094108438,37.35371995,-82.1956935,4,,2326000,30.17076448,-83.8237679
2300100,-3.602785753,27.70475366,-82.1978672,4,,2326500,30.36992847,-83.80682559
2299450,0.661708681,27.11163889,-82.2048417,2,,2326526,30.3013159,-83.9796085
2312300,0.855109445,28.5211073,-82.209253,1,,2326885,30.2852222,-84.1511944
2301500,-6.047761739,27.872248,-82.2112008,4,,2326900,30.2714311,-84.1482508
2300210,0.421314534,27.60197978,-82.2112009,4,,2327033,30.18825753,-84.40823469
2299950,0.663837374,27.47365137,-82.211201,2,,2327100,30.12936856,-84.4943482
2157470,-11.95020001,35.03888889,-82.2186111,4,,2327355,31.0022222,-83.9391667
2320700,0.499408603,29.84635394,-82.2195493,4,,2327500,30.87574687,-84.0454502
2312600,-0.325637663,28.74359973,-82.2200892,4,,2328522,30.6690846,-84.3051807
2299472,0.441071222,27.06933333,-82.2203333,4,,2329000,30.55408644,-84.3840715
2312500,0.871801178,28.5927714,-82.222032,1,,2329342,30.73555556,-84.4969444
2163500,0.131568493,34.39178518,-82.22345068,4,,2329500,30.58741806,-84.4965763
2160326,-0.539168446,34.85650727,-82.22622468,4,,2329600,30.5124192,-84.5235206
2228500,0.599909028,30.51773125,-82.2303954,3,,2330000,30.38325266,-84.6549109
2303000,0.05667649,28.15029044,-82.23175318,4,,2330100,30.426585,-84.92769349
2195320,0.332910539,33.60096698,-82.23262169,4,,2330150,30.17658934,-84.6679637
2201230,-0.121539126,32.81469444,-82.235,4,,2330400,30.03624444,-84.8433
2312598,0.774157692,28.7241557,-82.2423118,1,,2330450,34.7008333,-83.72888889
2312764,-3.692807895,28.9511111,-82.25,4,,2331000,34.57704154,-83.6357316
2312558,0.901343095,28.644436,-82.25703368,1,,23312495,34.6186111,-83.52888889
2321000,0.614046809,29.9982954,-82.2739992,3,,2331600,34.5407222,-83.622775
2312762,-15.69388702,28.91220435,-82.2800934,4,,2333500,34.52805556,-83.9397222
3213700,-0.146314811,37.67315699,-82.2801408,4,,2334430,34.15694444,-84.07888889
3201902,-9.948931455,39.23055556,-82.2858333,4,,2334480,34.1325,-84.07
2227270,-0.17046295,31.37549219,-82.288736,4,,2334578,34.09638889,-84.0780556
2300300,0.694978674,27.6494778,-82.294258,2,,2334620,34.07148875,-84.1301922
3208500,0.583840733,37.20705367,-82.2956993,3,,2334653,34.05630556,-84.1090833
2164110,-0.282323216,34.65289568,-82.2976186,4,,2334885,34.0325,-84.08888889
2160325,-1.444936518,34.88345068,-82.3012278,4,,2335000,33.9972222,-84.2019444
3206600,-1.971179509,38.0118333,-82.3059722,4,,2335350,33.965,-84.2647222
2303330,-3.508378312,28.0986111,-82.31138889,4,,2335450,33.98593369,-84.3160356
2298830,0.244530948,27.23521944,-82.3118944,4,,2335580,34.15593045,-84.2185305
4199500,-0.471424774,41.38199,-82.3168273,4,,2335700,34.05055556,-84.2694444
2226500,-0.316012577,31.2382737,-82.3245711,4,,2335757,34.0175,-84.3533333
344894205,-8.517790246,35.68527778,-82.3327778,4,,2335790,34.00287797,-84.394372
2197598,0.093556482,33.18055556,-82.3340833,4,,2335815,33.96805556,-84.3827778
3146500,-1.353794174,40.05923245,-82.3395948,4,,23358685,33.9792676,-84.452152
2298760,-0.379623203,27.28838098,-82.3400929,4,,2335870,33.95388889,-84.4433333
3209000,0.204520882,37.23705384,-82.34320179,4,,2335910,33.8937143,-84.4577076
2313000,-10.71152525,28.98886759,-82.3495406,4,,2336000,33.85916667,-84.4544444
2301740,-0.179889849,27.8966908,-82.3498147,4,,2336030,33.9058333,-84.225
2300700,0.798124788,27.79197208,-82.3520369,1,,2336120,33.83149307,-84.342703
2300500,0.297308979,27.67114344,-82.3525925,4,,2336152,33.81044444,-84.2479722
2225000,-31.75560041,31.9390829,-82.3534601,4,,2336240,33.8030833,-84.3406944
3207965,0.29849484,37.43260479,-82.3537563,4,,2336300,33.82030556,-84.40763889
2298880,0.231507941,27.1856073,-82.3556494,4,,2336313,33.8217716,-84.4388178
3202000,-5.435420309,38.8736111,-82.3558333,4,,2336340,33.89775,-84.34525
2303350,0.008091225,28.1347222,-82.3619444,4,,2336360,33.86916667,-84.37888889
2301750,-3.159516039,27.9258564,-82.3642595,4,,2336410,33.83843787,-84.4393734
2164000,-0.200901653,34.8001183,-82.3651213,4,,2336490,33.81694444,-84.48
2301738,-2.962557679,27.88002457,-82.3706484,4,,2336526,33.79427255,-84.4743747
2301793,0.144114818,27.985021,-82.37175969,4,,2336635,33.8033333,-84.52138889
2301745,-5.764742929,27.902246,-82.3770375,4,,2336728,33.74344087,-84.5682657
2225270,0.255553028,32.4406111,-82.38188889,4,,2336840,33.82732794,-84.7196579
2303400,-2.044004559,28.32388889,-82.3836111,4,,2336870,33.85927148,-84.6879908
2303410,-55.98310633,28.2593611,-82.3861111,4,,2336910,33.81777778,-84.65
2300018,0.358202987,27.55337054,-82.3895379,4,,2336968,33.85927138,-84.6527123
2299710,0.353066011,27.2347222,-82.3961194,4,,2336986,33.83621638,-84.6316006
3146402,-0.28574017,40.05944444,-82.39638889,4,,2337000,33.77660678,-84.6155445
2300017,0.180919588,27.57577778,-82.39738889,4,,2337040,33.7209415,-84.614933
2303420,-3.170280203,28.1872222,-82.4022222,4,,2337170,33.65666667,-84.6736111
3450000,-3.50312389,35.65305556,-82.4052778,4,,2337410,33.65380556,-84.8210278
3214500,-0.147807326,37.83731869,-82.4087578,4,,2337498,33.5272222,-84.93638889
2303800,-1.605414836,28.08888889,-82.4091667,4,,2338000,33.4770577,-84.9007722
3145534,-13.03450916,40.0525,-82.41138889,4,,2338500,33.2779722,-85.1009167
3145173,-52.02996381,40.0375,-82.4133333,4,,2338523,33.3407222,-85.2267222
4159130,-0.030560921,42.98697429,-82.4246369,4,,2338660,33.2357222,-84.9875556
2300033,0.854914153,27.42055556,-82.4261111,1,,2338840,33.13980556,-84.97538889
2321500,-0.338481687,29.9219073,-82.4262246,4,,2339495,32.9015159,-85.1963308
2304500,-13.00060232,28.02390784,-82.4275939,4,,2339500,32.88663889,-85.1815833
3208950,-1.069783016,37.1239952,-82.4387614,4,,2341460,32.47277778,-84.9966667
2163001,0.317978393,34.6148366,-82.44401468,4,,2341800,32.413,-84.82
2313100,-81.64508082,29.04942056,-82.44759948,4,,2342500,32.31681467,-85.014931
2306000,-153.2843631,28.02113004,-82.451761,4,,2342850,32.1527222,-84.9059167
3201980,-68.81730143,39.0106303,-82.452102,4,,2342881,32.1423755,-85.0463196
3146000,-2.76994443,40.22978675,-82.454881,4,,2343225,31.81849528,-84.9738155
3465500,-0.49083839,36.1764961,-82.457364,4,,23432415,31.62138889,-85.06
3210000,0.104305647,37.5670444,-82.45792659,4,,2343940,31.18083333,-85.0436111
21623975,-6.57066115,35.08388889,-82.46,4,,2344280,33.5258333,-84.43388889
2305851,-43.8812726,28.05862836,-82.4612055,4,,2344327,33.54138889,-84.4841667
3157500,-0.127529834,39.5650661,-82.4746008,4,,2344350,33.41555556,-84.3847222
3145000,-45.96907002,39.988675,-82.47487789,4,,2344396,33.3597222,-84.3944444
2162500,0.476821339,34.84233977,-82.4806814,4,,2344478,33.25694444,-84.3627778
2300042,-0.507909914,27.44143074,-82.4875958,4,,2344500,33.24416667,-84.4291667
3205470,0.202142973,38.59619126,-82.495157,4,,2344605,33.39555556,-84.6069444
3136500,-3.163582196,40.4056175,-82.4998854,4,,2344620,33.38916667,-84.6247222
2192500,0.107902618,34.07150595,-82.5006853,4,,2344630,33.35761729,-84.5824289
2306500,-2.537161993,28.04307328,-82.5117623,4,,2344655,33.42166667,-84.5783333
2300075,-1.972043043,27.57991667,-82.51338889,4,,2344700,33.31916667,-84.5222222
4199155,-3.784677513,41.34838289,-82.51378249,4,,2344724,33.4872222,-84.5083333
2224940,-41.73358742,31.9578611,-82.5170278,4,,2344748,33.32833333,-84.5091667
3209500,-0.088849929,37.4642676,-82.5262632,4,,2344872,33.04769444,-84.52663889
2299861,-0.458275267,27.3678222,-82.5442639,4,,2346310,33.1872222,-84.2294444
3451000,-1.231464645,35.5683333,-82.5447222,4,,2347500,32.72138889,-84.2325
2306647,-0.385862004,28.01390775,-82.5450963,4,,2349605,32.29305556,-84.0436111
3145483,-1.223961806,40.06888889,-82.5516667,4,,2349900,32.19555556,-83.9022222
3447687,-0.174313212,35.42916667,-82.5525,4,,2350512,31.725,-84.0186111
2306950,0.46457961,28.06501684,-82.5553744,4,,2350600,32.0525,-84.5483333
2306654,0.2499513,28.00048604,-82.556316,4,,2350900,31.76444444,-84.2533333
2321898,-0.523909887,29.92656389,-82.5596472,4,,2351500,32.08305556,-84.2580556
2314500,0.722421409,30.68055556,-82.5605556,2,,2351890,31.7761111,-84.1394444
2226362,-0.348938298,31.30270937,-82.5612501,4,,2352500,31.59416667,-84.1441667
2306774,0.579589463,28.06583333,-82.5658333,3,,2353000,31.30694444,-84.33888889
2307000,-0.51118158,28.03696237,-82.5759304,4,,2353265,31.52694444,-84.5827778
2187910,0.188558018,34.38316394,-82.577352,4,,2353400,31.555,-84.6808333
3451500,-0.202209995,35.60888889,-82.5780556,4,,2353500,31.38277778,-84.54638889
3157000,-3.166343229,39.5883982,-82.5784946,4,,2354350,31.5937831,-84.45324679
2310525,-11.9112142,28.51888454,-82.5823215,4,,2354475,31.46555556,-84.4494444
2310675,-9.052327207,28.76665075,-82.5887105,4,,2354500,31.35055556,-84.4825
3446000,-3.516401989,35.39805556,-82.595,4,,2354800,31.29388889,-84.4919444
3144816,-18.35745705,39.9636111,-82.5986111,4,,2355350,31.2175,-84.4708333
2200120,-11.8003613,33.04458333,-82.6036667,4,,2355662,31.14055556,-84.4802778
2310689,-9.04770645,28.8131111,-82.60563889,4,,2356000,30.91157714,-84.5799144
4199000,-0.116859445,41.3008852,-82.6082326,4,,2357000,31.04027778,-84.74
2201000,0.014996902,32.97566667,-82.6098056,4,,2358000,30.7010251,-84.8590871
2313230,-35.72457951,29.00997485,-82.6167699,4,,2358700,30.42519625,-85.0313059
3453000,-8.302783192,35.7697222,-82.6208333,4,,2358789,30.77297064,-85.2163178
3443000,-0.206309142,35.29916667,-82.62388889,4,,2359000,30.53408319,-85.1651996
4159492,0.428121356,43.15086,-82.6246474,4,,2359170,29.94937094,-85.0154686
2224500,-14.26745076,32.19129079,-82.6331903,4,,2359500,30.3846406,-85.5565932
2313250,-6.116716694,29.02108538,-82.6378818,4,,2361000,31.3429492,-85.6104912
2307323,0.246679091,28.14084726,-82.6398209,4,,2361500,31.15934229,-85.7843789
2310300,-0.071119957,28.25731495,-82.6429044,4,,2362240,31.27239318,-85.9582737
3466208,-7.571731664,36.2059377,-82.6504274,4,,2363000,31.59488716,-85.7829975
3453500,-0.291636237,35.78638889,-82.6608333,4,,2364500,31.11267588,-86.0993868
2310000,0.497996498,28.21417784,-82.6664882,4,,2365200,30.94990438,-85.84299
2215500,-23.74746595,31.91991667,-82.6740556,4,,2365470,30.8571301,-85.7621545
2307359,0.676441674,28.09643229,-82.6871441,2,,2365500,30.77574389,-85.827711
2308935,-0.594140695,27.81419235,-82.6956554,4,,2365769,30.6246363,-85.9424358
2307445,-0.056416447,28.07705556,-82.6977778,4,,2366000,30.62685899,-85.7121531
3441000,-1.031711747,35.27305556,-82.7058333,4,,2366500,30.4510296,-85.89826819
2307674,-0.102500604,27.97550618,-82.7131558,4,,2366650,30.41908587,-85.8716009
2315000,0.774724057,30.5074414,-82.7162406,1,,2366996,30.66908,-86.1866092
2307780,-0.344448548,27.91585545,-82.7248228,4,,2367310,30.5574179,-86.5193954
4159900,0.734557976,43.0544713,-82.734649,2,,2367900,30.92518288,-86.5593967
2308870,-0.130905368,27.8722458,-82.7370453,4,,2368000,30.7529664,-86.6291207
2315500,-1.034042494,30.3257812,-82.7381826,4,,2368500,30.7960205,-86.3068906
2309415,-0.495003613,28.02335166,-82.7406565,4,,2369000,30.69741268,-86.570786
2307668,-0.178355934,27.9797421,-82.7423232,4,,2369600,30.569639,-86.9235732
2193500,-0.732002812,33.61277778,-82.7425,4,,2369800,31.02767985,-86.7099567
2309421,-0.070925293,28.04,-82.7475,4,,2370000,30.8335197,-86.7346786
2186000,0.545570619,34.8015012,-82.7484725,3,,2370500,30.70852375,-86.972186
3527000,0.290450578,36.64870849,-82.7504384,4,,2371500,31.57349458,-86.2516226
2322688,-10.48832874,29.9799552,-82.758457,4,,2372250,31.59627177,-86.40551809
2309425,-0.088774972,28.0469618,-82.7587125,4,,2372422,31.3612799,-86.5196826
