site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
7332500,0.551401577,33.99704088,-96.2410985,3,,6785500,41.94166667,-99.8602778
8110800,-0.800972815,30.9737987,-96.2416274,4,,6786000,41.77694444,-99.3791667
6601200,-1.348320259,42.0072101,-96.241688,4,,6790500,41.26334596,-98.449236
7231500,-1.542981444,34.97786698,-96.2436172,4,,6792500,41.40916667,-97.7936111
5062500,-0.191395011,47.26555556,-96.2475,4,,6793000,41.4186111,-97.7236111
7179730,0.158715738,38.46695699,-96.2505533,4,,6794000,41.4414021,-97.7347745
8017300,0.587534205,32.89790085,-96.2533118,3,,6794650,41.35194444,-97.4033333
5078500,0.04154136,47.88620556,-96.2765806,4,,6795500,41.5261111,-97.2816667
6800500,-0.313687615,41.2933333,-96.2838889,4,,6796000,41.45277778,-96.7755556
8064700,-0.120350071,31.84849638,-96.2899755,4,,6796500,41.32,-96.4038889
6483500,0.064064011,43.2144259,-96.2944709,4,,6796550,41.19805528,-96.3397446
8110500,-0.054472637,31.17018205,-96.297743,4,,6797500,42.26844444,-98.3393611
6887500,-0.532070837,39.19833014,-96.3055532,4,,6799000,42.00377778,-97.4260278
6600500,-0.408633974,42.5766596,-96.3114156,4,,6799100,42.1485,-97.4785278
7172000,0.507127484,37.00393886,-96.3166638,3,,6799315,41.99527778,-97.0580556
8110430,0.307233615,31.5068396,-96.3246953,4,,6799350,41.8394441,-96.7275324
6801000,0.58313555,41.0622222,-96.3247222,3,,6799445,42.2769448,-96.8619862
5061000,-2.84859769,46.84995979,-96.3295093,4,,6799500,41.71277778,-96.5219444
8062895,0.683474549,32.5561111,-96.3388889,2,,6800000,41.56116667,-96.5408333
6796550,-0.17548931,41.19805528,-96.3397446,4,,6800500,41.2933333,-96.2838889
5293000,-0.071016126,45.2269094,-96.353665,4,,6801000,41.0622222,-96.3247222
7182250,-0.48360415,38.3975139,-96.356112,4,,6803000,40.65777778,-96.6655556
6804700,0.33636044,41.0536111,-96.3677778,4,,6803080,40.77027778,-96.7188889
7179700,0.353191855,38.61055556,-96.3702778,4,,6803093,40.7675026,-96.796965
8059350,0.512155828,33.225,-96.3730556,3,,6803170,40.81080556,-96.8060833
7176950,0.430105279,36.4736793,-96.3789064,4,,6803486,40.85527778,-96.7794444
5063398,-0.575441627,47.1133333,-96.3858333,4,,6803495,40.8386111,-96.6913889
6796500,-0.229877547,41.32,-96.4038889,4,,6803502,40.83536389,-96.6655583
6486000,-3.176614071,42.4858276,-96.4139184,4,,6803510,40.89305556,-96.6816667
8164504,0.478151266,29.07081227,-96.4171913,4,,6803513,40.8861114,-96.6241795
6885500,0.438957231,39.68194349,-96.4427888,4,,6803520,40.85694448,-96.5952902
5292000,-0.038892657,45.29552046,-96.4442231,4,,6803530,41.0158333,-96.5441667
6803555,0.43211375,40.96555556,-96.4544444,4,,6803555,40.96555556,-96.4544444
8062500,-0.349344698,32.42652988,-96.4630415,4,,6804000,41.1475,-96.5377778
5112000,0.206365665,48.98164829,-96.4630804,4,,6804700,41.0536111,-96.3677778
8164503,0.431147462,29.07185833,-96.4680278,4,,6805500,41.01527778,-96.1577778
6485950,0.351277765,42.52443909,-96.480503,4,,6806500,40.79416667,-95.9113889
8059400,-0.201187041,33.29455786,-96.4830413,4,,6807000,40.681946,-95.846946
6600900,-1.492129306,42.14805556,-96.4833333,4,,6807410,41.38999164,-95.3716666
8062000,0.234381292,32.6387442,-96.4852651,4,,6808500,40.8730547,-95.5802746
6480650,-1.922943955,44.06269306,-96.485626,4,,6808820,40.6871396,-95.6004929
5291000,-0.377167382,45.2916316,-96.487557,4,,6809210,41.3461012,-95.0769355
6601000,-2.404309765,42.32166667,-96.4877778,4,,6809500,41.0086043,-95.2416582
6483950,0.260297711,43.05137597,-96.4897545,4,,6809900,40.6946111,-95.5625833
7179500,0.230549358,38.66584085,-96.493614,4,,6810000,40.60166667,-95.645
8061750,-0.102384479,32.7742947,-96.5035991,4,,6811500,40.39277778,-95.8127778
8110000,-5.508329584,30.3218773,-96.5074683,4,,6813000,40.3391833,-95.4059056
7231000,0.515294183,34.9653615,-96.5125113,3,,6813500,40.05363889,-95.4224167
7182200,0.348981544,38.28557125,-96.5127844,4,,6814000,39.9477773,-96.1086149
6485910,0.348447908,42.6263833,-96.5155868,4,,6814500,40.15694485,-95.9447206
8064100,0.369566408,32.1984823,-96.5202639,4,,6815000,40.0355577,-95.5960957
8110325,0.630862838,31.57433657,-96.520814,3,,6817000,40.74327778,-95.0141944
6799500,-2.159664109,41.71277778,-96.5219444,4,,6817500,40.44488056,-95.0888972
8160800,0.894174185,29.79911967,-96.5321933,1,,6817700,40.2024722,-95.0695556
8161000,-3.668520421,29.7063454,-96.5369155,4,,6818000,39.75325,-94.8568333
6804000,0.295879909,41.1475,-96.5377778,4,,6819185,40.6605433,-94.7166355
8110100,0.082290744,30.41965196,-96.5402466,4,,6819500,40.3455,-94.8321944
6800000,0.263344916,41.56116667,-96.5408333,4,,6820410,40.1136111,-94.8383333
8108700,-0.486687497,30.6268665,-96.544135,4,,6820500,39.68802778,-94.7026111
6803530,0.071740404,41.0158333,-96.5441667,4,,6821080,39.56777778,-94.407
8164450,0.625852409,29.1602539,-96.5463608,3,,6821150,39.38805536,-94.5791215
6485500,0.388433204,42.83752049,-96.5619219,4,,6821190,39.4009722,-94.7268333
7331600,-1.192988629,33.81899124,-96.5633264,4,,6821500,40.02916667,-101.9675
6482610,-0.015978544,43.61636276,-96.5653227,4,,6823000,40.06943516,-102.0512979
6887000,-0.243780563,39.2372186,-96.5713918,4,,6823500,40.03944444,-101.8666667
5050000,0.077890203,45.86246018,-96.573958,4,,6824000,40.0422222,-101.7280556
5051300,0.152660735,46.1521813,-96.5792389,4,,6824500,40.03444444,-101.5427778
5046475,-7189312.22,46.2824591,-96.5825733,4,,6827000,39.67193827,-102.0135164
6882000,0.100452591,40.0447222,-96.5872222,4,,6827500,40.01027778,-101.5419444
6879650,0.401606043,39.102075,-96.5946889,4,,6828500,40.14055556,-101.2297222
6803520,0.204686097,40.85694448,-96.5952902,4,,6834000,40.35166667,-101.1236111
8059000,0.069527005,33.20372724,-96.595824,4,,6835500,40.2347215,-100.8782139
7332390,-0.053626727,34.383426,-96.6005579,4,,6836500,40.14583655,-100.6732083
5079000,-0.900236114,47.77552716,-96.6095101,4,,6837000,40.18777778,-100.6186111
8061540,0.306683957,32.95984447,-96.6144378,4,,6838000,40.2347222,-100.5008333
6803513,0.554095456,40.8861114,-96.6241795,3,,6843500,40.28444444,-100.1436111
5061500,-0.568980604,46.7755175,-96.6281318,4,,6844500,40.13166667,-99.5025
8059590,0.737087332,33.18485,-96.63805,2,,6845110,40.0016726,-99.9929055
8063800,-0.184885282,32.2434807,-96.6402676,4,,6846500,39.98500557,-100.560148
6879810,0.499418684,39.18838889,-96.6425556,4,,6847000,40.1200068,-99.8934566
7179300,0.745469524,38.75129167,-96.6496611,2,,6847500,40.1183333,-99.5169444
5062000,-1.038673201,46.9610736,-96.661465,4,,6847900,39.769727,-100.1006875
6882510,0.182285801,39.8419463,-96.6622425,4,,6848500,39.9787043,-99.4786584
6803000,0.405871082,40.65777778,-96.6655556,4,,6853020,40.06416667,-98.3308333
5094000,0.280392496,48.7324786,-96.6675444,4,,6853500,39.992513,-97.932543
8164390,0.218829946,29.06553568,-96.6741434,4,,6853800,39.89918,-98.2503276
8063100,-0.750295767,31.9384908,-96.6813787,4,,6854500,39.79873,-97.7931266
6803510,0.251704266,40.89305556,-96.6816667,4,,6855850,39.5927861,-97.7814778
7331383,-0.129794217,34.2347222,-96.6825,4,,6856000,39.5886134,-97.658373
8164000,-0.086318139,28.95998449,-96.6863668,4,,6856600,39.3555515,-97.1275203
6803495,0.593678839,40.8386111,-96.6913889,3,,6857100,39.0427758,-96.8294533
7331300,-0.611178048,34.3513333,-96.7103889,4,,6860000,38.7947354,-100.8584796
6482020,-0.528982427,43.56700265,-96.7113274,4,,6861000,38.8077898,-100.0226243
5085450,-18.07810584,48.2097222,-96.7180556,4,,6862700,38.71167927,-99.3470492
6803080,0.412831739,40.77027778,-96.7188889,4,,6862850,38.71223475,-99.292325
8057300,0.259619881,32.80873904,-96.725832,4,,6863000,38.7147345,-99.1537086
6799350,-0.274912416,41.8394441,-96.7275324,4,,6863420,38.9233333,-99.6508333
7152500,-1.506747406,36.50421677,-96.7283672,4,,6863500,38.852234,-99.3181589
8057410,-0.018198162,32.70763139,-96.7358319,4,,6864000,38.7766781,-98.8548066
505152130,0.049246803,46.49888889,-96.7388889,4,,6864500,38.72667589,-98.2336684
6481000,-1.473218099,43.79044595,-96.7456623,4,,6865500,38.61139679,-97.952826
6482000,-13.8333884,43.5010864,-96.748384,4,,6866000,38.56380659,-97.6664947
6480000,-0.92362128,44.1802473,-96.749496,4,,6866500,38.7111152,-97.5717015
8057200,0.135007038,32.88929207,-96.7566664,4,,6866900,39.1061185,-99.8701212
8063562,0.400567109,32.16465,-96.7620056,4,,6867000,38.96584479,-98.8545276
6879100,-1.305336424,39.06166457,-96.7663963,4,,6867500,39.05919167,-98.8422917
8164800,0.318310228,28.72527137,-96.7688702,4,,6868200,38.9747332,-98.4903429
6796000,0.208133375,41.45277778,-96.7755556,4,,6868850,39.0286174,-98.1511636
6803486,0.416352864,40.85527778,-96.7794444,4,,6869500,39.0038923,-97.8739316
5053000,-4.782702551,46.4705168,-96.7823018,4,,6869950,38.8444476,-97.6683699
5054000,-0.107416507,46.861075,-96.7836924,4,,6870300,38.62726389,-97.4275583
6481500,0.33072256,43.53358676,-96.7908849,4,,6871000,39.6730652,-99.3095409
5051522,-1.718532955,46.65968548,-96.7959154,4,,6871500,39.5594542,-99.2859298
6803093,-1.168263556,40.7675026,-96.796965,4,,6872500,39.55501079,-98.6922942
5064000,0.001575957,47.26802728,-96.7975783,4,,6873000,39.37667456,-99.5801096
7153000,0.044250498,36.34366537,-96.7994788,4,,6873460,39.4397325,-99.1017567
8056500,-0.848459842,32.80735055,-96.8025013,4,,6874000,39.42778826,-98.6942395
6884400,0.525064899,39.72583518,-96.8047432,3,,6875900,39.4738987,-98.2836658
6803170,0.570237092,40.81080556,-96.8060833,3,,6876000,39.45450957,-98.1098985
8050840,0.239127651,33.52622016,-96.8072191,4,,6876440,39.12002778,-97.7112889
5080000,-0.771932865,47.8002519,-96.8089627,4,,6876700,39.13916876,-97.8369849
8164300,0.341387473,29.466908,-96.812756,4,,6876900,38.9691663,-97.4772513
5069000,-0.131896175,47.61191807,-96.8147998,4,,6877600,38.90638906,-97.1177952
5087500,-0.180374573,48.3402552,-96.8164502,4,,6878000,39.031109,-97.0402922
8109800,-2.915941133,30.40743105,-96.8174791,4,,6878600,38.94916667,-96.8580556
8164600,0.414587283,28.8913759,-96.8191486,4,,6879100,39.06166457,-96.7663963
8057000,0.242486468,32.7748517,-96.8219464,4,,6879650,39.102075,-96.5946889
7180500,0.553517551,38.19640618,-96.8244648,3,,6879810,39.18838889,-96.6425556
8098290,-1.287838244,31.13407098,-96.8249826,4,,6880800,40.7311177,-97.1775413
6857100,-59.60464507,39.0427758,-96.8294533,4,,6881000,40.59666667,-96.9605556
6886500,-62.0584144,39.47222064,-96.8322357,4,,6881380,40.3672222,-96.8894444
6481480,-1.805194156,43.8481959,-96.8368313,4,,6882000,40.0447222,-96.5872222
5064500,-0.583655431,47.351918,-96.843691,4,,6882510,39.8419463,-96.6622425
7146800,0.624160386,37.82666667,-96.8491667,3,,6883000,40.3325,-98.0669444
8063590,0.097572778,32.3822222,-96.8505556,4,,6884000,40.1464722,-97.2007222
6878600,0.595096916,38.94916667,-96.8580556,3,,6884025,39.98027778,-97.0047222
6799445,-1.576558254,42.2769448,-96.8619862,4,,6884200,39.81361476,-97.0375267
8188810,-91.58813603,28.47833444,-96.8627635,4,,6884400,39.72583518,-96.8047432
7331200,0.46251359,34.40509165,-96.8633439,4,,6885500,39.68194349,-96.4427888
7241800,-4.483581385,35.33312675,-96.8694661,4,,6886500,39.47222064,-96.8322357
8063048,0.663085621,31.97805556,-96.8733333,2,,6887000,39.2372186,-96.5713918
5290000,0.083365786,45.6158333,-96.8755556,4,,6887500,39.19833014,-96.3055532
7180400,0.323870985,38.2361285,-96.8772436,4,,6888000,39.34777386,-96.2174979
8188800,-94.8004047,28.5058337,-96.8847084,4,,6888300,39.24916286,-96.3149982
6479770,-0.876525282,44.4675224,-96.8874204,4,,6888350,39.19305265,-96.1474945
6881380,0.549813515,40.3672222,-96.8894444,3,,6888500,39.06472106,-96.1691605
7148111,0.630698191,37.04844444,-96.8913056,3,,6888990,39.07194435,-95.7163715
8052745,0.656541631,33.2192846,-96.8919475,2,,6889000,39.0666666,-95.6497028
8052700,0.054786951,33.28344977,-96.8927805,4,,6889200,39.23833024,-95.8885992
8160400,-4.27681236,29.9124474,-96.9038699,4,,6889500,39.0994439,-95.7249828
8109700,0.628400041,30.33937764,-96.9047037,3,,6889630,39.02972276,-95.685815
5059500,0.486932675,46.8910784,-96.9070286,4,,6890100,39.5213873,-95.532756
7161450,-1.878680073,35.9858927,-96.9122504,4,,6890900,39.07500017,-95.4038634
5059480,-2.369214245,46.8910787,-96.916751,4,,6891000,39.05111157,-95.3863633
8053009,0.527202492,33.02694444,-96.9172222,3,,6891080,38.97327778,-95.2321111
6479010,0.578254752,42.8172187,-96.9242106,3,,6891260,38.89194444,-95.5944444
8050100,0.063928437,32.7498611,-96.9261111,4,,6891500,38.9113923,-95.261084
5059300,0.494505206,46.74638889,-96.9269444,4,,6891810,39.4477753,-95.162191
8055560,-5.199395132,32.87333333,-96.9305556,4,,6891850,39.3463877,-95.1088565
7230500,0.219697142,35.17257416,-96.9319662,4,,6892000,39.1163912,-95.0108006
5070000,-0.786839864,47.7588646,-96.9439684,4,,6892350,38.9833375,-94.9646893
8055500,-4.391215314,32.965957,-96.94445,4,,6892360,38.95666667,-94.9736111
8163500,0.240236516,29.4432973,-96.9449819,4,,6892495,38.97805556,-94.9227778
8106500,-1.898974216,30.83519047,-96.9466512,4,,6892513,39.02916667,-94.8172222
8050800,0.678202176,33.55455428,-96.9472267,2,,6892518,39.0461111,-94.7894444
6881000,0.055762397,40.59666667,-96.9605556,4,,6893000,39.1117222,-94.5881389
8053000,-3.88716445,33.0456773,-96.9611173,4,,6893080,38.8125082,-94.6757906
8177520,-15.50465841,28.66194444,-96.9652778,4,,6893100,38.8422222,-94.6122222
7331000,0.586845159,34.23342725,-96.9758447,3,,6893150,38.88941667,-94.5806667
8098300,0.095008918,31.02657314,-96.9883214,4,,6893300,38.9405621,-94.6713469
7329852,0.103124895,34.49536695,-96.9886281,4,,6893350,38.9061111,-94.64
8049500,0.798558462,32.7625,-96.9944444,1,,6893390,38.9383333,-94.6077778
7147800,-0.145791778,37.22391557,-96.9961475,4,,6893500,38.957,-94.5588889
5059000,0.39942093,46.63163288,-97.000643,4,,6893557,39.0330833,-94.6053889
6884025,0.300296502,39.98027778,-97.0047222,4,,6893578,39.0583384,-94.5118983
7242380,-1.410244847,35.68089589,-97.0083615,4,,6893620,39.11194444,-94.4722222
804956950,-14.1432032,32.8044972,-97.0098806,4,,6893820,39.0173611,-94.3872778
5052000,-34.03685599,46.17245926,-97.0106403,4,,6893830,39.03777778,-94.3633333
8055000,-3.875998784,32.9870677,-97.0127857,4,,6893890,39.02556175,-94.3438385
8176500,-1.369916375,28.7930456,-97.0130429,4,,6893970,39.08833866,-94.3435605
7147070,0.409051993,37.79612785,-97.0144806,4,,6894000,39.1005609,-94.3005038
5082500,-0.632723271,47.9269234,-97.0292435,4,,6894200,39.33166957,-94.3368922
8051135,-1.471436625,33.3497222,-97.0355556,4,,6894650,39.13316944,-94.064225
6884200,0.270048858,39.81361476,-97.0375267,4,,6895000,39.33266389,-93.98
7146500,-0.980286083,37.0375083,-97.0392194,4,,6895500,39.2150194,-93.5152118
6878000,0.244283933,39.031109,-97.0402922,4,,6896000,39.34325,-93.4855361
8188570,-4.276454729,28.53125,-97.0426944,4,,6896400,40.2486111,-94.3602778
6479525,-0.898622374,44.7315478,-97.0446518,4,,6896900,40.0261111,-94.1272222
5060100,-0.437183983,46.9052487,-97.052587,4,,6897000,40.2972222,-94.0262222
6799315,-1.14813767,41.99527778,-97.0580556,4,,6897500,39.9269517,-93.9427225
5066500,-0.218598146,47.40942385,-97.0611974,4,,6898000,40.64027956,-93.8082796
8096500,-1.741511503,31.53600056,-97.0733325,4,,6899500,40.06930556,-93.6380278
7179795,0.103532339,38.36584739,-97.0828018,4,,6899700,39.699525,-93.7958722
8049700,0.552581419,32.5809695,-97.1019533,3,,6899900,40.45444444,-93.2863889
6478600,-21.2284026,43.44525895,-97.1097788,4,,6900050,40.0266111,-93.4362222
8107950,0.140226908,31.01306944,-97.1100833,4,,6901205,40.25888889,-93.0833333
8189200,-0.045803761,28.30361693,-97.1124913,4,,6901500,39.89594444,-93.2365278
6877600,-1.709622977,38.90638906,-97.1177952,4,,6902000,39.64002778,-93.2736944
8049580,0.154331814,32.49097237,-97.1230646,4,,6902995,39.58252426,-93.1332572
6856600,-0.144438538,39.3555515,-97.1275203,4,,6903400,40.95189005,-93.2598477
8177500,-0.032522521,28.73110317,-97.1386004,4,,6903700,40.80056114,-93.1924303
8049300,0.02649542,32.7884631,-97.1400111,4,,6903900,40.82187224,-92.8912543
8052780,0.113129426,33.15178696,-97.1419573,4,,6904010,40.6925174,-92.7724179
6479500,-0.601668805,44.94246436,-97.1461856,4,,6904050,40.48402778,-92.6859167
7329780,0.477080039,34.4317552,-97.1472406,4,,6904500,40.2343333,-92.6863889
5092000,0.109289611,48.5722064,-97.1475697,4,,6905500,39.53994444,-92.79075
8050400,0.051130773,33.62427479,-97.1564016,4,,6906000,39.52352778,-92.9496389
7316000,-1.255157467,33.7278833,-97.1600129,4,,6906150,39.89730556,-92.49325
8159500,-5.810661847,30.01272074,-97.1619321,4,,6906200,39.75144444,-92.5189444
7145600,-0.564489195,37.27440556,-97.1622639,4,,6906500,39.2222512,-92.848798
6479438,-2.028077684,45.0060753,-97.1650756,4,,6906800,38.70225,-92.9788333
6880800,0.486664056,40.7311177,-97.1775413,4,,6907700,38.87001315,-93.6221588
8051500,0.469318115,33.3362269,-97.1794587,4,,6908000,38.99224236,-93.1968713
6479215,-1.329745498,45.18079549,-97.1861904,4,,6909000,38.980306,-92.7454638
7241550,-6.867357624,35.5003412,-97.1939194,4,,6909500,39.1208333,-92.5672222
6884000,0.421655395,40.1464722,-97.2007222,4,,6909950,38.9172222,-92.7041667
8093360,-0.378595347,31.8954362,-97.2030634,4,,6910230,38.92775,-92.3399444
6478690,0.590951348,43.41562216,-97.2051972,3,,6910450,38.5871111,-92.1786389
7230000,-0.171260291,35.22173637,-97.2139165,4,,6910750,38.52902778,-92.1920278
5060500,-0.305891436,47.0166413,-97.214254,4,,6910800,38.56695524,-95.961657
8176900,-5.25881302,28.86165308,-97.2263791,4,,6911000,38.5161111,-95.6961111
8048800,0.675916267,32.80735146,-97.2486256,2,,6911490,38.60139907,-95.6847068
7328500,-0.158677554,34.75480245,-97.2514124,4,,6911900,38.7091737,-95.8383205
7144570,-2.361417231,37.47550278,-97.2612722,4,,6912500,38.6450089,-95.5597037
8048970,0.203443918,32.60346909,-97.2650142,4,,6913000,38.5841777,-95.4535902
7144550,-2.489537822,37.54418457,-97.2755999,4,,6913500,38.61806669,-95.2683071
7152000,-0.016889801,36.8114211,-97.277265,4,,6914100,38.34888889,-95.2033333
8105700,-0.235837854,30.69436146,-97.2788849,4,,6914500,38.4439057,-95.084136
8189500,0.129912373,28.29195088,-97.2791593,4,,6914950,38.75334168,-94.977188
6795500,0.219701701,41.5261111,-97.2816667,4,,6914990,38.7675084,-94.8794073
8048543,0.582641304,32.7517972,-97.2894598,3,,6915000,38.6563999,-94.8963521
8053500,0.422155559,33.11901003,-97.2905732,4,,6915800,38.34529858,-94.7724591
8093100,-0.763336093,31.8123822,-97.2977882,4,,6916600,38.2186367,-94.6130113
7151000,-1.276366586,36.6719792,-97.3094887,4,,6917000,38.00892428,-94.7041264
8174600,0.53338908,29.47412787,-97.3166565,3,,6917060,37.99480556,-94.3693056
8177300,0.465755877,28.7516564,-97.3172142,4,,6917240,37.83559565,-94.981361
8159200,-6.504160091,30.10466154,-97.3194368,4,,6917500,37.848929,-94.7027392
8175800,-1.340824365,29.09053147,-97.3297129,4,,6917560,37.8647222,-94.5822222
8048000,-0.152580461,32.76096337,-97.3325167,4,,6917630,37.5353611,-94.5580833
7144300,-1.604463743,37.64334849,-97.3353227,4,,6918060,37.86202778,-94.39925
8104500,-1.760487347,30.9665723,-97.346113,4,,6918250,38.00388889,-93.9947222
7229200,-8.890750651,35.01396104,-97.3475281,4,,6918440,37.44313889,-93.6848889
8176550,-21.67313703,28.89776103,-97.3549922,4,,6918460,37.4023611,-93.8020278
8095400,-0.280441279,31.5557199,-97.3564004,4,,6918493,37.26638889,-93.2494722
8047500,-1.164412798,32.732353,-97.3589063,4,,6918740,37.4828611,-93.4856389
8095300,0.403778809,31.50933179,-97.365845,4,,6919020,37.73588889,-93.7796944
7229300,0.184962823,34.99896109,-97.3669727,4,,6919500,37.83420277,-93.8754918
7241520,-14.80782102,35.5656147,-97.367258,4,,6919900,37.8698333,-93.8031667
6478513,-5.390891262,42.9958297,-97.3697806,4,,6920520,37.89549167,-93.5147611
5085000,-0.674085129,48.286099,-97.3700763,4,,6921070,37.68266667,-93.3703333
8188500,-2.420531149,28.6492861,-97.3848583,4,,6921200,37.7504722,-93.2661944
7144200,0.864533609,37.83223425,-97.3889317,1,,6921350,37.90605556,-93.3289167
