site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
1334000,0.399857415,42.91285604,-73.2564981,4,,2215000,32.28277778,-83.46238889
414826545,-4.060831225,42.91194444,-83.7902778,4,,2215100,32.23944444,-83.5016667
6461500,-9.167356694,42.9022222,-100.3622222,4,,2215260,31.996567,-83.2784899
4160600,0.794840198,42.9008622,-82.7690914,1,,2215500,31.91991667,-82.6740556
4237962,-0.033006984,42.9,-76.1691667,4,,2215900,32.0523988,-82.8156974
6605850,-1.474239783,42.89581088,-95.2433303,4,,2216180,31.99138889,-82.9219444
14325000,0.66261605,42.89149904,-124.070652,2,,2217274,34.0822222,-83.8544444
14308500,0.810200639,42.89012159,-122.9178303,1,,2217297,34.0459422,-83.7115595
4215000,0.355703807,42.89,-78.645,4,,2217475,34.03166667,-83.5633333
13152500,-83.05860374,42.88638889,-114.8030556,4,,2217500,33.94666667,-83.4227778
1349150,0.391985313,42.87627778,-74.6028611,4,,2217615,34.20027778,-83.5158333
5432927,-1.68302108,42.8747222,-89.7991667,4,,2217643,34.1620583,-83.5250944
4087220,-0.661373066,42.8736111,-87.9958333,4,,2217770,33.9697222,-83.3775833
13075500,-3.037455614,42.87166667,-112.4680556,4,,2218300,33.72123385,-83.2954357
11503000,-1001.692652,42.8715179,-122.168917,4,,2218565,34.01027778,-83.8941667
1160350,0.506125619,42.87147076,-72.3281415,3,,2219000,33.78817637,-83.4740513
13181000,-2.706250482,42.86638889,-117.6491667,4,,2220788,33.5563611,-83.6665278
4216418,0.238039909,42.86388889,-78.2836111,4,,2220900,33.3140213,-83.4371088
1082000,0.494134663,42.8625837,-71.95924609,4,,2221525,33.25235506,-83.4812762
1094000,0.498962266,42.8575865,-71.5061785,4,,2223000,33.0895876,-83.215432
5544200,0.588339784,42.85666667,-88.3277778,3,,2223056,32.93987333,-83.0668149
4114000,0.174680342,42.85642289,-84.9122182,4,,2223110,32.89126617,-82.9609774
4214500,0.244598363,42.8547222,-78.755,4,,2223190,32.84994444,-83.1930556
1100505,-0.014762392,42.8492547,-71.2150607,4,,2223248,32.78737974,-82.95708859
5412340,-0.101393411,42.84413889,-91.8181667,4,,2223360,32.76652778,-83.1672778
5412020,-0.18623337,42.84348517,-91.4012767,4,,2223500,32.54461117,-82.894587
1093852,0.404401932,42.8425858,-71.7067399,4,,2224500,32.19129079,-82.6331903
6485500,-2.115380405,42.83752049,-96.5619219,4,,2224940,31.9578611,-82.5170278
5420680,0.684715759,42.83609117,-92.2574003,2,,2225000,31.9390829,-82.3534601
5430150,-2.874420598,42.83333785,-89.19678199,4,,2225270,32.4406111,-82.38188889
1354500,-0.599774547,42.83052778,-73.93075,4,,2225500,32.07852776,-82.1773432
5427530,0.542057163,42.83,-89.0213889,3,,2226000,31.6546586,-81.827892
4215500,0.170392353,42.8297222,-78.775,4,,2226362,31.30270937,-82.5612501
1335754,-1.772899082,42.82916667,-73.6661111,4,,2226500,31.2382737,-82.3245711
4114498,0.075220373,42.82809018,-84.7594339,4,,2227270,31.37549219,-82.288736
5430175,-14.95770877,42.82638889,-89.1719444,4,,2227500,31.45213889,-82.0543333
14309000,-124.0382812,42.82484286,-123.1789492,4,,2228000,31.21958333,-81.8664444
14308990,-0.328867327,42.82317665,-123.1258922,4,,2228500,30.51773125,-82.2303954
4164100,-5.801226122,42.82252996,-83.0202102,4,,2231000,30.35884726,-82.0815013
6479010,-1.171784004,42.8172187,-96.9242106,4,,2231291,30.5507931,-81.5898179
4087233,0.270949678,42.81555556,-87.9947222,4,,2231342,27.5686473,-80.7961709
6453600,-0.699577506,42.8111111,-98.1758333,4,,2231396,27.72808533,-80.80505949
14309500,0.574783981,42.80400356,-123.6109071,3,,2231454,27.86666667,-80.805
1351500,0.372374925,42.8,-74.26277778,4,,2231600,28.074462,-80.8881155
10396000,-4.218796734,42.7908333,-118.8675,4,,2232000,28.08473879,-80.752001
1161000,0.537712567,42.78591586,-72.4861996,3,,2232155,28.18195808,-80.8953373
5433000,-1.039510989,42.78555556,-89.8611111,4,,2232200,28.2130681,-80.91089309
1357500,-0.569229888,42.78538889,-73.70777778,4,,2232400,28.36972837,-80.8725578
10965852,-2.979149978,42.78286636,-71.35367448,4,,2232500,28.54305529,-80.943392
6463720,-14.04184007,42.78055556,-99.3397222,4,,2233200,28.5250021,-81.243956
4108800,-0.193042004,42.77919167,-86.0183722,4,,2233475,28.6199987,-81.20784299
13168500,0.414894532,42.7711111,-115.7202778,4,,2233484,28.65555285,-81.169786
13077000,-3.064497927,42.7675,-112.8794444,4,,2233500,28.67777778,-81.1141667
4227500,-0.433335094,42.76666667,-77.83888889,4,,2234000,28.7141611,-81.0353374
5449500,-0.153456519,42.75994409,-93.6218489,4,,2234308,28.6324987,-81.32312349
5412400,-0.826773761,42.7538753,-91.3690252,4,,2234324,28.64777587,-81.2645109
1101000,0.383563405,42.75286948,-70.9456096,4,,2234344,28.68999664,-81.2475656
1358000,-0.142789397,42.7522222,-73.68888889,4,,2234384,28.71888466,-81.308678
4087240,0.118787619,42.75138889,-87.8236111,4,,2234400,28.7041629,-81.2906221
4113000,0.254131713,42.75059039,-84.555257,4,,2234990,28.6872192,-81.3970138
1100561,0.197587758,42.7431456,-71.208393,4,,2235000,28.81426389,-81.4193056
4230380,0.328364576,42.74266667,-78.1376111,4,,2235200,28.87444444,-81.4897222
11493500,-647.3524736,42.74013528,-121.8344618,4,,2235500,28.944154,-81.3397866
5412500,-0.257991494,42.7399884,-91.261799,4,,2236500,28.44778229,-81.74007599
6465500,-6.521979439,42.7397222,-98.2227778,4,,2236605,28.4486152,-81.7814655
5458300,0.338485105,42.73721967,-92.47009,4,,2237293,28.7444364,-81.8725798
6466500,-1.067289248,42.7322222,-97.9225,4,,2237700,28.72249444,-81.6847976
5414000,-0.298465052,42.7311111,-90.6402778,4,,2238500,29.0811111,-81.8808333
14330000,-0.517888295,42.72957187,-122.516147,4,,2239000,29.18331078,-81.9923091
4112500,0.407115373,42.7272571,-84.4780317,4,,2239501,29.2149764,-82.0412
5480820,-1.751930573,42.72441667,-93.9466944,4,,2239600,29.21942074,-82.0425889
5479000,-3.5832739,42.7235824,-94.193489,4,,2240000,29.21469888,-81.9859203
5413500,-0.766863726,42.72027778,-90.8191667,4,,2240500,29.37166667,-81.9019444
5476750,-0.183473542,42.7194158,-94.2205182,4,,2243000,29.50969267,-81.9461999
5462000,0.048613061,42.7119245,-92.5829664,4,,2243960,29.50833333,-81.8041667
4235299,0.082702258,42.7115833,-76.434,4,,2244333,29.39469798,-81.3711787
1333000,0.233732577,42.7089695,-73.1967729,4,,2245500,29.9794075,-81.8520426
14332000,-6.944381626,42.7081844,-122.3928094,4,,2246804,30.45494167,-81.59688889
13095500,-6242.787335,42.7075,-114.8102778,4,,2247510,29.21748099,-81.1086687
1170100,0.338985133,42.70341695,-72.67064738,4,,2248000,29.05081845,-81.0464455
1332500,0.001919603,42.70035897,-73.158994,4,,2248350,28.82106816,-80.8597897
13108150,-154.4860313,42.69638889,-114.8552778,4,,2249007,28.12695888,-80.6467205
6599900,-2.264089419,42.6933333,-96.3703056,4,,2249500,28.07946057,-80.6294983
6463500,-207.2119972,42.68944444,-99.6788889,4,,2251000,27.76947258,-80.5058868
4161540,-0.630458851,42.68836558,-83.1429886,4,,2251500,27.85613569,-80.52422
1162000,0.407885811,42.6842527,-72.08341388,4,,2255600,27.20921499,-81.4614637
4111379,0.586265508,42.6830899,-84.2191329,3,,2256500,26.9325585,-81.3147949
1162500,0.501775717,42.6825859,-72.1150812,3,,2262900,28.37139699,-81.3106247
4232482,-0.052136716,42.6803333,-76.95388889,4,,2263800,28.3041775,-81.450905
14338000,0.754433735,42.6787364,-122.7419867,1,,2263869,28.41278456,-81.5378509
1505000,0.138487888,42.6786111,-75.5105556,4,,2264000,28.39056323,-81.5195173
5432500,-0.77878907,42.67777778,-90.1186111,4,,2264003,28.38945214,-81.5250729
4112000,0.51509726,42.67586828,-84.3638605,3,,2264030,28.3805,-81.5069722
13025500,-26.1955582,42.6749287,-111.0077044,4,,2264051,28.37444444,-81.515
13095175,-10020.87787,42.67388889,-114.8091667,4,,2264100,28.32528785,-81.5206284
13081500,-4.614299394,42.67277778,-113.5002778,4,,2264495,28.26723444,-81.4478495
1100627,0.084710845,42.6714806,-71.1492239,4,,2266025,28.4052845,-81.61146309
1096500,0.762181706,42.66758945,-71.57506809,1,,2266200,28.38500749,-81.6164632
13094000,-1549.439727,42.6658333,-114.7122222,4,,2266291,28.42694444,-81.6052778
14335072,-7.070011195,42.6658333,-122.6863889,4,,2266300,28.33278738,-81.579796
1102000,0.74447512,42.6598157,-70.8936622,2,,2266480,28.271123,-81.5909074
14337600,-3.736182906,42.6554035,-122.7150408,4,,2266496,28.27584517,-81.54368439
6465700,-7.103298142,42.65444444,-98.0433333,4,,2266500,28.2636234,-81.536462
6652000,-81.6447491,42.65249599,-105.1591434,4,,2270000,27.53225706,-81.3875724
14337500,-1.824474212,42.6512372,-122.6914288,4,,2270500,27.44238889,-81.2970278
4108660,-1.364056362,42.65085976,-86.106703,4,,2271500,27.3742078,-81.3934062
5458500,0.21886452,42.64831555,-92.4651859,4,,2272650,27.46531709,-80.9220072
4087257,0.52503163,42.64694444,-87.8605556,3,,2272676,27.38031945,-80.97589739
1100000,-0.612213543,42.64592464,-71.2983937,4,,2273630,27.24393485,-80.8964511
4108600,-0.089895336,42.6422537,-85.7219681,4,,2274005,27.37754217,-80.8453388
5431016,-0.568146763,42.6408333,-88.5608333,4,,2274010,27.3653202,-80.8725617
4112850,0.465970783,42.6403134,-84.4827533,4,,2274490,27.3047665,-80.8189493
1169000,0.320415987,42.63841775,-72.7250922,4,,2275197,27.2372685,-80.780615
1099500,0.383502563,42.6367581,-71.3020047,4,,2277600,26.93925,-80.17525
1096000,0.626053956,42.63425619,-71.6578479,3,,22907085,25.57091667,-80.37875
4161000,-0.431944739,42.63336646,-83.2243782,4,,22908295,25.46797778,-80.8545278
13075000,-61.98294247,42.63,-112.2255556,4,,2291500,26.33583333,-81.74938889
5458900,-0.288173482,42.6294261,-92.54352199,4,,2291580,26.44294444,-81.7959722
4164500,0.741489716,42.62920008,-82.8888104,2,,2292010,26.83333333,-81.08888889
1168500,0.154083849,42.626,-72.8541944,4,,2293987,27.92474686,-81.7267463
13073000,-2.346835359,42.6247222,-112.0880556,4,,2294161,27.92444444,-81.7955556
6466400,-2.474029093,42.61638889,-97.8780556,4,,2294217,28.04418733,-81.876192
4117500,0.578997639,42.6158688,-85.2363933,3,,2294330,28.00002249,-81.8120249
4161820,-0.809483457,42.6144781,-83.02659329,4,,2294405,27.98280097,-81.8934151
5430500,-0.735136267,42.6136111,-89.0716667,4,,2294650,27.90224784,-81.8173036
5436500,-1.467789953,42.61230556,-89.3979722,4,,2294898,27.7514193,-81.7820266
6647500,-0.356405666,42.61193835,-105.8596711,4,,2295163,27.707254,-81.8075826
1331500,0.056015826,42.61119407,-73.1239918,4,,2295194,27.6461448,-81.8023047
5545750,-0.104420539,42.61085116,-88.225923,4,,2295420,27.62059006,-81.8256384
13090500,-2754.489852,42.6061111,-114.4763889,4,,2295520,27.62708333,-81.72775
1509000,-0.024941676,42.60266667,-76.15938889,4,,2295580,27.57905556,-81.7968333
4163400,-1.62327633,42.60142277,-83.0713165,4,,2295637,27.5044825,-81.8009157
1166500,0.392820347,42.5975862,-72.43786449,4,,2296260,27.45948376,-81.6784128
5431486,-1.459462644,42.5972222,-88.8291667,4,,2296500,27.37504297,-81.7964708
4165500,0.505331138,42.5958674,-82.90881,3,,2296750,27.22088245,-81.8761946
55451345,-3.879085285,42.59055556,-88.4336111,4,,2297100,27.16671794,-81.8795282
13089500,-166.3638209,42.5897222,-114.3469444,4,,2297105,27.1625,-81.9019444
1163200,0.366403638,42.58842124,-72.04091198,4,,2297155,27.4872613,-82.0234197
11501000,-130.7039675,42.58430556,-121.8483333,4,,2297310,27.19949477,-81.9884193
11504115,-15.03248399,42.58155556,-121.9417028,4,,2297600,26.96734444,-81.8266361
1170500,-0.282251497,42.5802222,-72.5745,4,,2298110,27.04155556,-81.7431667
14372300,-7.624198782,42.5784422,-124.0581443,4,,2298123,27.05199986,-81.7845267
4164000,-0.152603834,42.57781225,-82.951589,4,,2298202,26.98478094,-81.9356414
6600500,-1.08935898,42.5766596,-96.3114156,4,,2298488,27.4292084,-82.1386997
1094400,0.511964582,42.57620079,-71.7881285,3,,2298492,27.4094869,-82.1264772
5463000,-0.485260025,42.572,-92.6182778,4,,2298495,27.38448789,-82.1298107
4223000,0.158485649,42.57027778,-78.0422222,4,,2298527,27.40365397,-82.181756
1101500,0.66495381,42.56953869,-71.0269974,2,,2298530,27.4097648,-82.1750893
1100600,0.10490017,42.5681488,-71.2147792,4,,2298554,27.3661553,-82.1492555
9205000,0.336755896,42.56716598,-109.930151,4,,2298608,27.3436562,-82.1567556
4117000,-0.648962466,42.5658695,-85.0936085,4,,2298760,27.28838098,-82.3400929
11502500,-143.9212728,42.564375,-121.8797139,4,,2298830,27.23521944,-82.3118944
13092747,0.052117223,42.5625,-114.4947222,4,,2298880,27.1856073,-82.3556494
423401815,-2.568423315,42.5526111,-76.5338333,4,,2299410,27.1933843,-82.1442558
1360640,0.35246283,42.55194444,-73.59138889,4,,2299450,27.11163889,-82.2048417
4166000,0.119902417,42.5458678,-83.2235418,4,,2299472,27.06933333,-82.2203333
1169900,0.511892851,42.5420303,-72.69370179,3,,2299710,27.2347222,-82.3961194
1510000,0.07382749,42.5411111,-75.8997222,4,,2299861,27.3678222,-82.5442639
5463050,0.277887251,42.53756756,-92.4434929,4,,2299950,27.47365137,-82.211201
1350355,0.417037732,42.53694444,-74.4105556,4,,2300017,27.57577778,-82.39738889
1170000,0.37463709,42.53591957,-72.65342328,4,,2300018,27.55337054,-82.3895379
4224775,0.403199445,42.53555556,-77.7041667,4,,2300033,27.42055556,-82.4261111
4111000,-0.796647827,42.5347591,-84.62303529,4,,2300042,27.44143074,-82.4875958
14339000,-2.492823578,42.5248471,-122.8428203,4,,2300075,27.57991667,-82.51338889
5438283,-25.68828827,42.52166667,-88.6608333,4,,2300100,27.70475366,-82.1978672
1097300,0.160586982,42.51259289,-71.40422829,4,,2300210,27.60197978,-82.2112009
5434500,-2.037279241,42.51,-89.8013889,4,,2300300,27.6494778,-82.294258
5480500,-1.093818159,42.50830276,-94.2035732,4,,2300500,27.67114344,-82.3525925
5464000,-0.196510481,42.4955419,-92.3343516,4,,2300700,27.79197208,-82.3520369
1094500,0.442039429,42.49506389,-71.7219333,4,,2300882,27.89030394,-82.01175129
5527800,-0.135461935,42.4891868,-87.9264663,4,,2301000,27.8839148,-82.10008689
6486000,-2.004622903,42.4858276,-96.4139184,4,,2301150,27.72930556,-82.0742778
6606600,-0.71448376,42.4822222,-95.7926111,4,,2301300,27.79669525,-82.1175877
5414820,-0.278279599,42.4786111,-90.4866667,4,,2301500,27.872248,-82.2112008
5416900,-1.059471358,42.4699878,-91.4487147,4,,2301738,27.88002457,-82.3706484
1197000,0.211185748,42.4695833,-73.1973333,4,,2301740,27.8966908,-82.3498147
1102345,-0.190280398,42.4695404,-71.0069954,4,,2301745,27.902246,-82.3770375
1100568,-0.561501842,42.46703909,-71.2722795,4,,2301750,27.9258564,-82.3642595
1350180,0.356068157,42.4658333,-74.4622222,4,,2301793,27.985021,-82.37175969
5527900,0.168058121,42.4658333,-88.0091667,4,,2301900,28.18194444,-82.0125
4172000,-0.153573471,42.4653119,-83.799943,4,,2301990,28.18555556,-82.1841667
4166300,-3.64423466,42.46447955,-83.369655,4,,2302500,28.1397222,-82.15
5421000,0.465689857,42.46359796,-91.8951722,4,,2303000,28.15029044,-82.23175318
4213500,0.253450537,42.4633333,-78.9341667,4,,2303205,28.02835317,-82.2453678
6652800,-551.6795896,42.4569134,-104.9477477,4,,2303330,28.0986111,-82.31138889
1174565,0.745384144,42.45508906,-72.3817516,2,,2303350,28.1347222,-82.3619444
4234000,0.105739965,42.4533333,-76.47277778,4,,2303400,28.32388889,-82.3836111
5437500,-10.30088935,42.45027778,-89.0725,4,,2303410,28.2593611,-82.3861111
5527905,0.272167636,42.44805556,-88.0247222,4,,2303420,28.1872222,-82.4022222
4166100,-1.014920811,42.4475356,-83.29743079,4,,2303800,28.08888889,-82.4091667
5527910,0.237671529,42.44416667,-88.0005556,4,,2304500,28.02390784,-82.4275939
5548280,-0.615195556,42.4433333,-88.2475,4,,2305851,28.05862836,-82.4612055
1505810,0.313118242,42.44166667,-75.59638889,4,,2306000,28.02113004,-82.451761
5437050,-1.274249077,42.43805556,-89.175,4,,2306500,28.04307328,-82.5117623
14359000,-6.310132466,42.43734597,-122.9872678,4,,2306647,28.01390775,-82.5450963
1104405,0.484663897,42.436484,-71.2695014,4,,2306654,28.00048604,-82.556316
5481000,-0.527805707,42.43247506,-93.8057762,4,,2306774,28.06583333,-82.5658333
1097000,0.354215706,42.432038,-71.4497848,4,,2306950,28.06501684,-82.5553744
14361500,-2.333650119,42.43039607,-123.3178365,4,,2307000,28.03696237,-82.5759304
1350140,0.272188535,42.42888889,-74.4730556,4,,2307323,28.14084726,-82.6398209
4233255,0.441029486,42.4272222,-76.5216667,4,,2307359,28.09643229,-82.6871441
1172500,-0.195318533,42.42509025,-72.0245212,4,,2307445,28.07705556,-82.6977778
5527950,0.487298119,42.41527778,-87.9691667,4,,2307668,27.9797421,-82.7423232
1527500,0.118686153,42.41105556,-77.4263611,4,,2307674,27.97550618,-82.7131558
1095220,0.624598378,42.41092507,-71.7911829,3,,2307780,27.91585545,-82.7248228
5463500,-2.894410343,42.4077639,-92.4632451,4,,2308870,27.8722458,-82.7370453
1103025,-9.151557204,42.40704077,-71.1339422,4,,2308935,27.81419235,-82.6956554
1350120,0.238938791,42.4061111,-74.4472222,4,,2309415,28.02335166,-82.7406565
4233300,0.107208579,42.40305556,-76.435,4,,2309421,28.04,-82.7475
10068500,-236.2537686,42.4015929,-111.356875,4,,2309425,28.0469618,-82.7587125
1104430,-0.23368885,42.3981512,-71.2733903,4,,2309740,28.22953268,-82.595306
4104945,-0.154524932,42.3964281,-85.13166,4,,2310000,28.21417784,-82.6664882
1521500,0.517221665,42.3958333,-77.71138889,3,,2310300,28.25731495,-82.6429044
1174500,0.57402962,42.3934237,-72.2384148,3,,2310525,28.51888454,-82.5823215
1173000,0.438644555,42.39120167,-72.0650774,4,,2310675,28.76665075,-82.5887105
5548105,-0.435838256,42.38529819,-88.3695355,4,,2310689,28.8131111,-82.60563889
4233286,-0.007034023,42.38138889,-76.3944444,4,,2310947,28.31195156,-82.05591468
1502500,0.529461755,42.37777778,-75.4061111,3,,2311000,28.27139707,-82.0978598
1350080,0.403748594,42.37694444,-74.4130556,4,,2311500,28.3525042,-82.12591619
4166500,-1.875348602,42.3730923,-83.2546513,4,,2312000,28.4799981,-82.17758499
1095375,0.538309782,42.37286967,-71.8281279,3,,2312180,28.5216647,-82.0548037
1104455,-1958.617679,42.37259606,-71.27033448,4,,2312200,28.57277286,-82.155363
1104500,-0.033598246,42.37231857,-71.2336668,4,,2312300,28.5211073,-82.209253
1421610,0.129847276,42.37138889,-74.66888889,4,,2312500,28.5927714,-82.222032
1095434,0.408521288,42.36453675,-71.775349,4,,2312558,28.644436,-82.25703368
1421618,0.245688546,42.3611111,-74.6622222,4,,2312598,28.7241557,-82.2423118
1104480,0.724838956,42.3556519,-71.2650565,2,,2312600,28.74359973,-82.2200892
5482300,-2.096370535,42.35475,-94.9903333,4,,2312640,28.6972136,-82.1039741
1104475,-0.739919521,42.3545408,-71.2681121,4,,2312645,28.70443503,-82.1570313
4102700,-0.700719634,42.35420009,-86.1875265,4,,2312667,28.77026704,-82.0636961
14369500,-23.0157747,42.3540058,-123.4067276,4,,2312675,28.8425,-82.1302778
4105700,-1.022648102,42.3533734,-85.3538894,4,,2312700,28.8002651,-82.1528658
4167000,-2.452739468,42.34809259,-83.31159728,4,,2312720,28.82331955,-82.1831448
5528000,0.048357908,42.34388889,-87.9411111,4,,2312762,28.91220435,-82.2800934
1350035,0.239070525,42.33805556,-74.4516667,4,,2312764,28.9511111,-82.25
1523500,0.331932425,42.3347222,-77.6830556,4,,2313000,28.98886759,-82.3495406
1500000,0.32815522,42.33313889,-75.2343056,4,,2313098,29.07130556,-82.4266111
4105000,0.174352406,42.33142969,-85.1536025,4,,2313100,29.04942056,-82.44759948
1361000,0.406159418,42.33105556,-73.7444444,4,,2313230,29.00997485,-82.6167699
1098530,0.191563221,42.3253732,-71.3975605,4,,2313250,29.02108538,-82.6378818
1507000,0.252950858,42.32444444,-75.77138889,4,,2314500,30.68055556,-82.5605556
14357500,-8.227888003,42.32401547,-122.8667057,4,,2315000,30.5074414,-82.7162406
4105500,-1.117119323,42.32392989,-85.1974929,4,,2315500,30.3257812,-82.7381826
6601000,-0.095929822,42.32166667,-96.4877778,4,,2315550,30.3929988,-82.9331875
5549000,-27.14319055,42.32055556,-88.3127778,4,,2315920,31.63129589,-83.4179382
1350000,0.739120226,42.31944444,-74.4366667,2,,2316000,31.3843626,-83.1923758
1171500,0.534505421,42.31897839,-72.6650907,3,,2317500,30.7041006,-83.0331955
1104200,-0.421833146,42.3164861,-71.227833,4,,2317620,30.59826888,-83.073195
1098500,0.046498418,42.31514167,-71.3838083,4,,23177483,30.94936646,-83.2715421
