site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
2142914,0.142792207,35.29944444,-80.94638889,4,,2225270,32.4406111,-82.38188889
3165500,-0.350104519,36.83484534,-80.9525807,4,,2225500,32.07852776,-82.1773432
214678175,-6.691798902,35.105,-80.9536111,4,,2226000,31.6546586,-81.827892
3093000,0.492596447,41.26116735,-80.9542569,4,,2226362,31.30270937,-82.5612501
3091500,0.128721774,41.1314461,-80.9712018,4,,2226500,31.2382737,-82.3245711
214291555,-3.829584564,35.30055556,-80.9727778,4,,2227270,31.37549219,-82.288736
2146000,-0.070735946,34.98486935,-80.9739658,4,,2227500,31.45213889,-82.0543333
2169570,-3.694541756,33.98960016,-80.9742573,4,,2228000,31.21958333,-81.8664444
214295600,-6.298003728,35.24027778,-80.9744444,4,,2228500,30.51773125,-82.2303954
2272676,0.468554289,27.38031945,-80.97589739,4,,2231000,30.35884726,-82.0815013
3164000,-0.269586987,36.6473497,-80.978969,4,,2231291,30.5507931,-81.5898179
2146110,-0.798940751,34.94444444,-80.9797222,4,,2231342,27.5686473,-80.7961709
214297160,-8.413670427,35.1697222,-80.9877778,4,,2231396,27.72808533,-80.80505949
3114500,-0.400845892,39.4750762,-80.9970537,4,,2231454,27.86666667,-80.805
3090500,0.068765754,41.0483912,-81.0012032,4,,2231600,28.074462,-80.8881155
21459367,-7.025057833,34.9868083,-81.00833889,4,,2232000,28.08473879,-80.752001
3179000,0.455234798,37.54400779,-81.0103678,4,,2232155,28.18195808,-80.8953373
2173051,-24.15320153,33.33710079,-81.018708,4,,2232200,28.2130681,-80.91089309
3191500,0.609714753,38.2646111,-81.0231111,3,,2232400,28.36972837,-80.8725578
214269560,-4.778005678,35.43416667,-81.03,4,,2232500,28.54305529,-80.943392
2234000,-0.825137902,28.7141611,-81.0353374,4,,2233200,28.5250021,-81.243956
2162093,-0.330105417,34.02737615,-81.0417588,4,,2233475,28.6199987,-81.20784299
2248000,-0.178288047,29.05081845,-81.0464455,4,,2233484,28.65555285,-81.169786
2169500,-1.240599863,33.99320985,-81.049815,4,,2233500,28.67777778,-81.1141667
2175500,-8.593160556,32.98904958,-81.0526044,4,,2234000,28.7141611,-81.0353374
2173030,-30.00069744,33.3590442,-81.0595425,4,,2234308,28.6324987,-81.32312349
21473428,-5.017718483,34.88927778,-81.0686944,4,,2234324,28.64777587,-81.2645109
3092460,0.175815273,41.15700127,-81.0717621,4,,2234344,28.68999664,-81.2475656
2162035,-0.993068573,34.0483333,-81.0733333,4,,2234384,28.71888466,-81.308678
3185400,-0.550945472,37.95511285,-81.07648838,4,,2234400,28.7041629,-81.2906221
2169000,0.042488191,34.0140416,-81.0878717,4,,2234990,28.6872192,-81.3970138
2292010,-1.397916948,26.83333333,-81.08888889,4,,2235000,28.81426389,-81.4193056
2145000,0.129086874,35.28527778,-81.1011111,4,,2235200,28.87444444,-81.4897222
21473426,-7.449893496,34.95653054,-81.1061882,4,,2235500,28.944154,-81.3397866
2247510,-3.829127471,29.21748099,-81.1086687,4,,2236500,28.44778229,-81.74007599
2233500,-0.709742385,28.67777778,-81.1141667,4,,2236605,28.4486152,-81.7814655
2176500,-1.328865264,32.8362777,-81.1317718,4,,2237293,28.7444364,-81.8725798
2173000,-38.98987347,33.39320916,-81.1331559,4,,2237700,28.72249444,-81.6847976
21457492,-2.364262898,35.065,-81.1383333,4,,2238500,29.0811111,-81.8808333
2112000,0.486969118,36.1525,-81.1455556,4,,2239000,29.18331078,-81.9923091
2198759,-8.633109865,32.34543056,-81.1472056,4,,2239501,29.2149764,-82.0412
2198840,-20766.81795,32.2357548,-81.1512239,4,,2239600,29.21942074,-82.0425889
3185000,0.937174273,37.7606708,-81.1623212,1,,2240000,29.21469888,-81.9859203
4202000,0.221193249,41.3406103,-81.1667664,4,,2240500,29.37166667,-81.9019444
2111500,0.044977139,36.175,-81.16888889,4,,2243000,29.50969267,-81.9461999
2233484,0.192336114,28.65555285,-81.169786,4,,2243960,29.50833333,-81.8041667
21473415,-8.099850292,34.975,-81.18,4,,2244333,29.39469798,-81.3711787
3192000,-0.735823766,38.2334395,-81.1809415,4,,2245500,29.9794075,-81.8520426
3115400,0.635332919,39.5631294,-81.2037236,3,,2246804,30.45494167,-81.59688889
2233475,-0.217369387,28.6199987,-81.20784299,4,,2247510,29.21748099,-81.1086687
2168504,-0.079323212,34.0509822,-81.2095418,4,,2248000,29.05081845,-81.0464455
3155220,-0.094785534,39.07896905,-81.2123373,4,,2248350,28.82106816,-80.8597897
3193000,-0.602911663,38.1381632,-81.2142745,4,,2249007,28.12695888,-80.6467205
211139110,-8.535144774,36.1361111,-81.2233333,4,,2249500,28.07946057,-80.6294983
4212100,0.196864442,41.7189339,-81.2278789,4,,2251000,27.76947258,-80.5058868
2144000,0.362760843,35.30638889,-81.2347222,4,,2251500,27.85613569,-80.52422
2142000,0.057842877,35.94555556,-81.2369444,4,,2255600,27.20921499,-81.4614637
2233200,-4.382383427,28.5250021,-81.243956,4,,2256500,26.9325585,-81.3147949
2234344,-1.885676359,28.68999664,-81.2475656,4,,2262900,28.37139699,-81.3106247
2173212,-3371.939127,33.69,-81.2541667,4,,2263800,28.3041775,-81.450905
3117500,0.414085323,40.6725609,-81.2598308,4,,2263869,28.41278456,-81.5378509
2234324,-54.38943162,28.64777587,-81.2645109,4,,2264000,28.39056323,-81.5195173
2143500,0.589746282,35.42055556,-81.2652778,3,,2264003,28.38945214,-81.5250729
2198500,-3.547760532,32.52823709,-81.26871649,4,,2264030,28.3805,-81.5069722
3197000,-0.110691645,38.47093228,-81.2840057,4,,2264051,28.37444444,-81.515
2234400,-4.925820879,28.7041629,-81.2906221,4,,2264100,28.32528785,-81.5206284
2270500,-2.393587877,27.44238889,-81.2970278,4,,2264495,28.26723444,-81.4478495
2198690,0.788699267,32.36574688,-81.2973323,1,,2266025,28.4052845,-81.61146309
3177710,0.552992587,37.27150554,-81.3048227,3,,2266200,28.38500749,-81.6164632
2234384,-38.58654155,28.71888466,-81.308678,4,,2266291,28.42694444,-81.6052778
2262900,-165.9667546,28.37139699,-81.3106247,4,,2266300,28.33278738,-81.579796
2256500,-0.387140186,26.9325585,-81.3147949,4,,2266480,28.271123,-81.5909074
2161000,-1.050583832,34.24320335,-81.319541,4,,2266496,28.27584517,-81.54368439
2234308,-1114.312103,28.6324987,-81.32312349,4,,2266500,28.2636234,-81.536462
2235500,-1159.523698,28.944154,-81.3397866,4,,2270000,27.53225706,-81.3875724
3118000,-0.76297109,40.84144709,-81.3537229,4,,2270500,27.44238889,-81.2970278
3118500,0.203394086,40.7497222,-81.3694444,4,,2271500,27.3742078,-81.3934062
2244333,-14.43298102,29.39469798,-81.3711787,4,,2272650,27.46531709,-80.9220072
3115644,0.712602271,39.6128833,-81.371975,2,,2272676,27.38031945,-80.97589739
2202680,-1.29718329,32.0795,-81.38475,4,,2273630,27.24393485,-80.8964511
2270000,-3.833954435,27.53225706,-81.3875724,4,,2274005,27.37754217,-80.8453388
3155000,-0.133929682,39.0589686,-81.38956408,4,,2274010,27.3653202,-80.8725617
2271500,-0.349828617,27.3742078,-81.3934062,4,,2274490,27.3047665,-80.8189493
2234990,-2096.569551,28.6872192,-81.3970138,4,,2275197,27.2372685,-80.780615
2111180,0.321260788,36.07138889,-81.4030556,4,,2277600,26.93925,-80.17525
2143000,0.377260455,35.68444444,-81.4033333,4,,22907085,25.57091667,-80.37875
4209000,0.156097279,41.630881,-81.40344549,4,,22908295,25.46797778,-80.8545278
3161000,-0.055450012,36.3933333,-81.4069444,4,,2291500,26.33583333,-81.74938889
2202500,-0.293130872,32.1901111,-81.4158611,4,,2291580,26.44294444,-81.7959722
2235000,-102.6370789,28.81426389,-81.4193056,4,,2292010,26.83333333,-81.08888889
2156500,-0.473595408,34.5951393,-81.4212089,4,,2293987,27.92474686,-81.7267463
3115786,0.408724544,39.50888889,-81.4230556,4,,2294161,27.92444444,-81.7955556
2198375,-3.985963937,32.70333333,-81.4283333,4,,2294217,28.04418733,-81.876192
2153590,0.622144114,35.11846498,-81.43647578,3,,2294330,28.00002249,-81.8120249
21564493,-6364.169028,34.66305556,-81.4472222,4,,2294405,27.98280097,-81.8934151
2264495,-7.914210953,28.26723444,-81.4478495,4,,2294650,27.90224784,-81.8173036
3124800,-3746.274965,40.4808984,-81.4481707,4,,2294898,27.7514193,-81.7820266
2263800,-67.1492499,28.3041775,-81.450905,4,,2295163,27.707254,-81.8075826
2203518,0.896103696,31.96944444,-81.4586111,1,,2295194,27.6461448,-81.8023047
3115712,0.641236377,39.63160556,-81.4608333,3,,2295420,27.62059006,-81.8256384
2255600,-0.550788289,27.20921499,-81.4614637,4,,2295520,27.62708333,-81.72775
2202600,0.924386402,32.1679803,-81.48816698,1,,2295580,27.57905556,-81.7968333
2235200,-0.077113435,28.87444444,-81.4897222,4,,2295637,27.5044825,-81.8009157
2153551,-0.109292454,35.0312419,-81.492591,4,,2296260,27.45948376,-81.6784128
3141870,0.778443293,39.99007179,-81.4956758,1,,2296500,27.37504297,-81.7964708
2197500,-21.499818,32.93904727,-81.5026078,4,,2296750,27.22088245,-81.8761946
2264030,-2.186934043,28.3805,-81.5069722,4,,2297100,27.16671794,-81.8795282
2264051,-1401.025667,28.37444444,-81.515,4,,2297105,27.1625,-81.9019444
2264000,-0.821819247,28.39056323,-81.5195173,4,,2297155,27.4872613,-82.0234197
2264100,-167.1146156,28.32528785,-81.5206284,4,,2297310,27.19949477,-81.9884193
3117000,-0.122375431,40.7875,-81.5230556,4,,2297600,26.96734444,-81.8266361
3124500,0.453051437,40.5875624,-81.523175,4,,2298110,27.04155556,-81.7431667
3198350,0.73537784,37.9662186,-81.524278,2,,2298123,27.05199986,-81.7845267
4207200,0.255914612,41.38449868,-81.5273419,4,,2298202,26.98478094,-81.9356414
2266496,-50811.68182,28.27584517,-81.54368439,4,,2298488,27.4292084,-82.1386997
4206000,0.386354852,41.1356112,-81.5470622,4,,2298492,27.4094869,-82.1264772
2160105,0.336853543,34.5354163,-81.548158,4,,2298495,27.38448789,-82.1298107
2202190,-0.628479573,32.49480556,-81.5555,4,,2298527,27.40365397,-82.181756
2111000,0.664044215,35.9908333,-81.5583333,2,,2298530,27.4097648,-82.1750893
4208700,0.17036574,41.58227158,-81.5587337,4,,2298554,27.3661553,-82.1492555
2152474,0.592945691,35.41527778,-81.5616667,3,,2298608,27.3436562,-82.1567556
4206425,0.273353451,41.28894396,-81.56511929,4,,2298760,27.28838098,-82.3400929
2143040,0.21841913,35.59055556,-81.5669444,4,,2298830,27.23521944,-82.3118944
2153500,-3488.602892,35.08901789,-81.5720384,4,,2298880,27.1856073,-82.3556494
2266300,-6.445870952,28.33278738,-81.579796,4,,2299410,27.1933843,-82.1442558
3142000,0.445642045,40.01451644,-81.5870674,4,,2299450,27.11163889,-82.2048417
2153200,-0.053804341,35.12401728,-81.58787199,4,,2299472,27.06933333,-82.2203333
2266480,-1.12510493,28.271123,-81.5909074,4,,2299710,27.2347222,-82.3961194
2160700,0.24470404,34.5093039,-81.5981594,4,,2299861,27.3678222,-82.5442639
3212750,0.22029457,37.44122439,-81.5998295,4,,2299950,27.47365137,-82.211201
2172300,-23.99778729,33.75347736,-81.6017714,4,,2300017,27.57577778,-82.39738889
3129000,-0.020450801,40.2614593,-81.6090097,4,,2300018,27.55337054,-82.3895379
2167582,-6.937708982,34.1687501,-81.61038399,4,,2300033,27.42055556,-82.4261111
2266200,-30.51775377,28.38500749,-81.6164632,4,,2300042,27.44143074,-82.4875958
3474000,0.830500418,36.80733756,-81.6220617,1,,2300075,27.57991667,-82.51338889
4208000,0.129745594,41.39533087,-81.6298478,4,,2300100,27.70475366,-82.1978672
3471500,0.8317351,36.7603931,-81.63122929,1,,2300210,27.60197978,-82.2112009
3150500,-1.784868938,39.5450731,-81.6404066,4,,2300300,27.6494778,-82.294258
3202400,0.611074817,37.60400034,-81.6451096,3,,2300500,27.67114344,-82.3525925
2198000,-6.379735187,32.93333333,-81.6506667,4,,2300700,27.79197208,-82.3520369
2296260,0.37267966,27.45948376,-81.6784128,4,,2300882,27.89030394,-82.01175129
4208504,0.014521899,41.46255164,-81.680963,4,,2301000,27.8839148,-82.10008689
2152100,0.655262905,35.49305556,-81.6822222,2,,2301150,27.72930556,-82.0742778
2237700,-83803.03107,28.72249444,-81.6847976,4,,2301300,27.79669525,-82.1175877
2167705,-0.218156883,34.04458079,-81.697051,4,,2301500,27.872248,-82.2112008
2151500,-0.269240448,35.2108333,-81.6975,4,,2301738,27.88002457,-82.3706484
3198000,-0.510683684,38.37148448,-81.7020701,4,,2301740,27.8966908,-82.3498147
3202750,0.663953195,37.62316608,-81.7073342,2,,2301745,27.902246,-82.3770375
3198500,0.736684543,38.1798222,-81.7115106,2,,2301750,27.9258564,-82.3642595
2140991,0.735888174,35.8336111,-81.7119444,2,,2301793,27.985021,-82.37175969
2153700,-0.051651875,35.0629045,-81.7145444,4,,2301900,28.18194444,-82.0125
2293987,-10.88199374,27.92474686,-81.7267463,4,,2301990,28.18555556,-82.1841667
2295520,-160.9723318,27.62708333,-81.72775,4,,2302500,28.1397222,-82.15
2236500,-23.11146471,28.44778229,-81.74007599,4,,2303000,28.15029044,-82.23175318
2298110,-1.167845721,27.04155556,-81.7431667,4,,2303205,28.02835317,-82.2453678
3488000,0.846593997,36.89678115,-81.7462293,1,,2303330,28.0986111,-82.31138889
2291500,-20.68224432,26.33583333,-81.74938889,4,,2303350,28.1347222,-82.3619444
21973269,-20861.59928,33.14987256,-81.7548354,4,,2303400,28.32388889,-82.3836111
2167450,-0.340210026,34.20957949,-81.7631659,4,,2303410,28.2593611,-82.3861111
2236605,-6.904945779,28.4486152,-81.7814655,4,,2303420,28.1872222,-82.4022222
2294898,-109.3781911,27.7514193,-81.7820266,4,,2303800,28.08888889,-82.4091667
2298123,-0.231762434,27.05199986,-81.7845267,4,,2304500,28.02390784,-82.4275939
2294161,-79.56906732,27.92444444,-81.7955556,4,,2305851,28.05862836,-82.4612055
2291580,-18.84983512,26.44294444,-81.7959722,4,,2306000,28.02113004,-82.451761
2296500,0.817579815,27.37504297,-81.7964708,1,,2306500,28.04307328,-82.5117623
2295580,-122.6142118,27.57905556,-81.7968333,4,,2306647,28.01390775,-82.5450963
2295637,-7.722387878,27.5044825,-81.8009157,4,,2306654,28.00048604,-82.556316
2295194,-18.14581969,27.6461448,-81.8023047,4,,2306774,28.06583333,-82.5658333
3212980,0.692698666,37.39538968,-81.8026142,2,,2306950,28.06501684,-82.5553744
2243960,-6.802775772,29.50833333,-81.8041667,4,,2307000,28.03696237,-82.5759304
2295163,-22.14171041,27.707254,-81.8075826,4,,2307323,28.14084726,-82.6398209
2294330,-52.7215777,28.00002249,-81.8120249,4,,2307359,28.09643229,-82.6871441
2198100,0.572739387,32.9375,-81.8153333,3,,2307445,28.07705556,-82.6977778
2294650,-112.5686082,27.90224784,-81.8173036,4,,2307668,27.9797421,-82.7423232
3475000,0.772375736,36.7131694,-81.8187334,1,,2307674,27.97550618,-82.7131558
3479000,0.74688542,36.23916667,-81.8222222,2,,2307780,27.91585545,-82.7248228
2295420,-1.447102985,27.62059006,-81.8256384,4,,2308870,27.8722458,-82.7370453
2297600,-5.190445717,26.96734444,-81.8266361,4,,2308935,27.81419235,-82.6956554
2226000,-0.827189584,31.6546586,-81.827892,4,,2309415,28.02335166,-82.7406565
2138520,-1.390907261,35.7403611,-81.8346667,4,,2309421,28.04,-82.7475
2202040,-0.98764365,32.64927778,-81.8407778,4,,2309425,28.0469618,-82.7587125
3200500,-0.389865338,38.33898309,-81.841518,4,,2309740,28.22953268,-82.595306
3473000,0.680513523,36.65178127,-81.8440102,2,,2310000,28.21417784,-82.6664882
3150000,-1.861534222,39.6450711,-81.8498578,4,,2310300,28.25731495,-82.6429044
3116077,0.416606195,40.96638889,-81.8505556,4,,2310525,28.51888454,-82.5823215
2245500,-0.068625564,29.9794075,-81.8520426,4,,2310675,28.76665075,-82.5887105
21556525,-335.5899516,35.0476231,-81.8556592,4,,2310689,28.8131111,-82.60563889
3149500,0.613380881,39.9086814,-81.8604105,3,,2310947,28.31195156,-82.05591468
3140000,0.554590761,40.36284598,-81.8623563,3,,2311000,28.27139707,-82.0978598
2167000,-2.168417223,34.17457619,-81.864002,4,,2311500,28.3525042,-82.12591619
2228000,0.731668801,31.21958333,-81.8664444,2,,2312000,28.4799981,-82.17758499
2156300,0.048429018,34.9481803,-81.8687141,4,,2312180,28.5216647,-82.0548037
3213500,0.172810763,37.44555556,-81.8711111,4,,2312200,28.57277286,-82.155363
2150495,0.658454675,35.40444444,-81.8725,2,,2312300,28.5211073,-82.209253
2237293,-618442.9448,28.7444364,-81.8725798,4,,2312500,28.5927714,-82.222032
3140500,-0.541798762,40.24840465,-81.872909,4,,2312558,28.644436,-82.25703368
2294217,-549.6562647,28.04418733,-81.876192,4,,2312598,28.7241557,-82.2423118
2296750,-1.752379667,27.22088245,-81.8761946,4,,2312600,28.74359973,-82.2200892
2297100,-1.533188026,27.16671794,-81.8795282,4,,2312640,28.6972136,-82.1039741
2238500,-8097.955777,29.0811111,-81.8808333,4,,2312645,28.70443503,-82.1570313
3159540,0.2301001,39.06368935,-81.8818024,4,,2312667,28.77026704,-82.0636961
4201500,0.253871859,41.4075483,-81.88263759,4,,2312675,28.8425,-82.1302778
2203000,0.954719243,32.1843611,-81.8892222,1,,2312700,28.8002651,-82.1528658
2138500,0.83769223,35.79555556,-81.8911111,1,,2312720,28.82331955,-82.1831448
2294405,-0.705253906,27.98280097,-81.8934151,4,,2312762,28.91220435,-82.2800934
2240500,-204.1920852,29.37166667,-81.9019444,4,,2312764,28.9511111,-82.25
2297105,-1.903251664,27.1625,-81.9019444,4,,2313000,28.98886759,-82.3495406
2196690,-61.08859269,33.4781928,-81.90761399,4,,2313098,29.07130556,-82.4266111
2166501,-1.601025606,34.16763036,-81.9078923,4,,2313100,29.04942056,-82.44759948
2298202,-0.713214897,26.98478094,-81.9356414,4,,2313230,29.00997485,-82.6167699
2197000,-17.22326405,33.3737518,-81.94289329,4,,2313250,29.02108538,-82.6378818
2243000,-2211.525782,29.50969267,-81.9461999,4,,2314500,30.68055556,-82.5605556
2155500,0.14232495,35.10984144,-81.9595507,4,,2315000,30.5074414,-82.7162406
2197830,-8.514481705,33.11830556,-81.9636111,4,,2315500,30.3257812,-82.7381826
3203600,0.227375732,37.84232616,-81.9759574,4,,2315550,30.3929988,-82.9331875
2240000,-358.7322694,29.21469888,-81.9859203,4,,2315920,31.63129589,-83.4179382
2154500,0.394601281,35.12095166,-81.9859403,4,,2316000,31.3843626,-83.1923758
3139000,-0.209789934,40.48145387,-81.985979,4,,2317500,30.7041006,-83.0331955
2297310,0.179735591,27.19949477,-81.9884193,4,,2317620,30.59826888,-83.073195
2239000,-165.6637687,29.18331078,-81.9923091,4,,23177483,30.94936646,-83.2715421
3144500,-1.594906169,40.12034687,-81.9995802,4,,2317797,31.48185048,-83.5840559
3201405,0.671011045,38.4453673,-82.0068032,2,,2318000,31.15555556,-83.5436111
2300882,-1.649018366,27.89030394,-82.01175129,4,,2318380,31.0010254,-83.45821639
2301900,-4.814878339,28.18194444,-82.0125,4,,2318500,30.79305556,-83.4536111
2297155,0.042257964,27.4872613,-82.0234197,4,,2318700,30.82555556,-83.5625
2196485,-253.546539,33.54930154,-82.0367836,4,,2319000,30.59548716,-83.2595906
2160390,-0.041112537,34.68345815,-82.0398229,4,,2319300,30.48243547,-83.2429207
2239501,-645.0206264,29.2149764,-82.0412,4,,2319394,30.41049435,-83.18013979
21964832,-18413.99163,33.56138889,-82.0511111,4,,2319500,30.38466196,-83.1718058
2227500,0.767289926,31.45213889,-82.0543333,1,,2319800,30.2449425,-83.24958439
2312180,-34159.43577,28.5216647,-82.0548037,4,,2320000,30.09994513,-83.1715247
2310947,-52.7621639,28.31195156,-82.05591468,4,,2320250,30.0060603,-82.997352
2137727,0.525472119,35.6858333,-82.0602778,3,,2320500,29.955785,-82.9276278
2312667,-3.362251772,28.77026704,-82.0636961,4,,2320700,29.84635394,-82.2195493
2301150,-13.69046928,27.72930556,-82.0742778,4,,2321000,29.9982954,-82.2739992
2231000,0.872976192,30.35884726,-82.0815013,1,,2321500,29.9219073,-82.4262246
3159500,0.157886759,39.32896188,-82.0876439,4,,2321898,29.92656389,-82.5596472
2301000,-1.580843218,27.8839148,-82.10008689,4,,2321958,29.8735723,-82.59122849
3159246,0.132960153,39.42979358,-82.1009782,4,,2322688,29.9799552,-82.758457
2312640,-13.27413352,28.6972136,-82.1039741,4,,2322700,29.95273288,-82.7859573
4200500,0.126903718,41.38032368,-82.10459279,4,,2322800,29.91162076,-82.8604033
2149000,0.637612861,35.4233333,-82.1116667,3,,2323000,29.79134359,-82.924293
2196835,-0.49016377,33.4386111,-82.1161111,4,,2323566,29.4896808,-82.976791
2301300,-9.336865597,27.79669525,-82.1175877,4,,2323592,29.33940554,-83.086515
2157510,0.64427,34.9401187,-82.1234421,3,,2324000,29.78661294,-83.3215262
2311500,-299.5272494,28.3525042,-82.12591619,4,,2324400,30.09827057,-83.4718112
2298492,-4.408405986,27.4094869,-82.1264772,4,,2325000,30.0713236,-83.6623725
2154790,-0.669487891,35.1065051,-82.1295549,4,,2326000,30.17076448,-83.8237679
2298495,0.073620221,27.38448789,-82.1298107,4,,2326500,30.36992847,-83.80682559
2158408,-0.078153487,34.92095239,-82.130109,4,,2326526,30.3013159,-83.9796085
2312675,-0.33297363,28.8425,-82.1302778,4,,2326885,30.2852222,-84.1511944
3478400,-3.785791452,36.63177439,-82.1337425,4,,2326900,30.2714311,-84.1482508
