site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
3300400,0.138479565,37.83283985,-85.2960686,4,,2484000,33.0322222,-89.5777778
2397500,0.337508712,34.06019444,-85.3135556,4,,2484500,32.7061111,-89.6719444
2398000,0.682614111,34.46638889,-85.3361111,2,,2484760,32.50555556,-89.8127778
2411930,0.004440321,33.74093858,-85.336342,4,,2485498,32.38805556,-89.9552778
3295890,0.240340186,38.0370083,-85.3407867,4,,2485700,32.365,-90.1447222
4105700,-0.82270755,42.3533734,-85.3538894,4,,2486000,32.28138889,-90.1788889
4046000,-2.821930667,46.11780556,-85.3660556,4,,2486100,32.2847222,-90.215
3347000,0.586661315,40.20390436,-85.3860543,3,,2487500,31.97777778,-89.8975
3307000,-0.430811444,37.1192281,-85.39385239,4,,2488500,31.55333333,-90.0880556
2413300,0.423930737,33.43733498,-85.399118,4,,2489000,31.23777778,-89.8469444
4097540,-8.32182178,41.88838304,-85.409428,4,,2489500,30.79324276,-89.8209072
3324000,-0.02296911,40.89855556,-85.4131667,4,,2490500,31.17694444,-90.2794444
4126970,-2.485429076,44.65667,-85.436731,4,,2492000,30.62935636,-89.8972956
3324300,-0.105371484,40.71254489,-85.4535847,4,,2492110,30.57166667,-89.8061111
3298000,0.54320602,38.18840166,-85.460235,3,,2492111,30.57027778,-89.8111111
3568933,-2.22188204,34.8975,-85.4630556,4,,2492343,30.57416667,-89.5947222
3297900,0.662957595,38.28534776,-85.4674592,2,,2492360,30.6622222,-89.6861111
4100222,-1.608031188,41.48171619,-85.475537,4,,2492620,30.352416,-89.6458927
2418760,0.441454955,32.5481918,-85.4805044,4,,3007800,41.81867578,-78.29279129
3301000,0.389564759,37.79700569,-85.4807919,4,,3010500,41.963398,-78.3861287
3368000,0.686869899,39.07033129,-85.4860766,2,,3010655,41.96173237,-78.1980662
3571000,0.505112747,35.20657915,-85.4970983,3,,3010820,42.07305556,-78.4511111
2398300,0.50901171,34.29036965,-85.5091268,3,,3011020,42.15638889,-78.7152778
2412000,0.274563547,33.622885,-85.5132894,4,,3011800,41.76645099,-78.71863999
4106000,-1.871178892,42.28559716,-85.513893,4,,3012550,41.84144917,-79.0119846
4124500,-1.10702471,44.102511,-85.5172766,4,,3014500,42.1125,-79.20388889
3298200,-0.349920165,38.08534216,-85.5549556,4,,3015000,41.9381145,-79.133101
2359500,-3.13553283,30.3846406,-85.5565932,4,,3015310,41.8439485,-79.1497668
3298135,-2.237455317,38.19479109,-85.557181,4,,3015500,41.8525587,-79.3172708
2414500,0.198131467,33.11678684,-85.5607875,4,,3016000,41.5708949,-79.4078243
3292470,0.743943292,38.36173418,-85.5749608,2,,3017500,41.60200599,-79.0500392
4099750,-1.616956344,41.7489396,-85.5763747,4,,3020000,41.47784,-79.4439351
2418230,0.297822618,32.62680015,-85.5880076,4,,3020500,41.4817261,-79.6953304
4118500,-0.491408779,43.0822491,-85.5908648,4,,3021350,42.015332,-79.7825507
4121944,-1.761713509,43.43085818,-85.5955989,4,,3021520,41.90783338,-79.8967189
3292474,0.828003298,38.2759036,-85.606072,1,,3022540,41.6906115,-80.04811219
2361000,-0.053822088,31.3429492,-85.6104912,4,,3022554,41.69588905,-80.1081133
2400100,0.78707646,34.06509836,-85.6141287,1,,3023100,41.63255476,-80.1595043
4106400,-139.851142,42.2444854,-85.6144495,4,,3024000,41.43755525,-79.9558912
3301900,-0.051615626,38.1756242,-85.615237,4,,3025500,41.3895027,-79.8203322
3298250,-0.520410465,38.0792321,-85.6160683,4,,3026480,41.64405556,-78.5314444
3369500,0.495142799,38.97644327,-85.61969,4,,3026500,41.63117349,-78.5766898
3292480,-0.233543877,38.31256909,-85.6257947,4,,3027500,41.5531176,-78.5961347
4097500,-4.052774534,41.94032575,-85.6327707,4,,3028000,41.57533955,-78.69224919
3363500,0.629421046,39.4175493,-85.63414249,3,,3028500,41.48617269,-78.6783595
3297800,-0.097935339,37.9911111,-85.6411111,4,,3029000,41.4208946,-78.7358612
3298300,-1.055291184,38.08756629,-85.642458,4,,3029500,41.3306189,-79.2089298
3298550,0.683128858,37.92784138,-85.6535688,2,,3030500,41.19256259,-79.440045
3326500,-0.095024195,40.57641667,-85.6595278,4,,3031500,41.10061789,-79.68116
3293000,-1.734234661,38.237293,-85.6646834,4,,3031882,41.15811918,-79.0808701
4121970,0.095986069,43.43474558,-85.6653239,4,,3032500,40.9945093,-79.3942088
3366500,0.732231783,38.80422346,-85.673855,2,,3034000,40.93923105,-79.00836738
4119000,-6.037346356,42.963082,-85.6772533,4,,3034500,40.8361756,-79.1100356
2399200,0.766472911,34.2889813,-85.6805204,1,,3036000,40.9275653,-79.2911508
3330241,-0.739758375,41.31638889,-85.6922222,4,,3036500,40.82034197,-79.531434
3301940,0.076762696,38.1503466,-85.6935714,4,,3038000,40.6547875,-79.3486511
3293530,0.004328643,38.27645917,-85.693573,4,,3039000,40.7203422,-79.5114332
2419000,0.271008338,32.4768045,-85.69495359,4,,3040000,40.28563049,-78.9205806
4124000,-1.085937565,44.43639239,-85.6986792,4,,3041000,40.34590716,-78.8825244
3364500,0.788471499,39.2747732,-85.7016469,1,,3041029,40.34138889,-78.9261111
3292500,-1.304699985,38.2114592,-85.7024613,4,,3041500,40.4192377,-79.0261404
3301500,0.257831629,37.7672853,-85.7038488,4,,3042000,40.4770127,-79.1867009
3348130,0.625346822,40.11059688,-85.71081,3,,3042280,40.57256726,-79.1033664
2366000,0.353257843,30.62685899,-85.7121531,4,,3042500,40.5172899,-79.171701
3298500,-0.08931222,37.98506585,-85.7174591,4,,3044000,40.4545117,-79.3908724
4108600,-0.074681259,42.6422537,-85.7219681,4,,3044810,40.16888889,-79.23388889
3294000,0.654285626,38.3706226,-85.7263521,2,,3045000,40.29257045,-79.340591
3421000,0.275881624,35.7082839,-85.7318338,4,,3047000,40.45888889,-79.4494444
2414715,-0.04715319,32.97734526,-85.7396808,4,,3048500,40.6045099,-79.5519887
4099000,-5.076797852,41.80088279,-85.7561047,4,,3048900,40.7344722,-79.6781111
2365470,-0.241345447,30.8571301,-85.7621545,4,,3049000,40.71644444,-79.6999167
2400680,0.453583216,34.43814386,-85.7671907,4,,3049500,40.615344,-79.71838129
4125460,-1.075405607,44.19334009,-85.7697863,4,,3049800,40.5203462,-79.93810799
3361500,0.641823552,39.52925,-85.7775278,3,,3050000,38.809275,-79.8817342
3328000,0.00326969,40.99455556,-85.7825833,4,,3051000,39.0292694,-79.93590799
2363000,0.394154475,31.59488716,-85.7829975,4,,3052000,39.03954454,-80.0681352
2361500,0.161959936,31.15934229,-85.7843789,4,,3052120,38.81963889,-80.21388889
3330500,-4.038047299,41.32060147,-85.78915649,4,,3052500,38.96398938,-80.1525806
3302000,0.254392571,38.1197916,-85.7957955,4,,3053500,39.05121,-80.1145254
3325000,-0.079965094,40.7908765,-85.8202632,4,,3054500,39.15037545,-80.038691
4124200,-0.366739806,44.3630596,-85.820905,4,,3056000,39.31981459,-80.0250779
2365500,-0.577903913,30.77574389,-85.827711,4,,3056250,39.33648107,-79.9934094
2365200,-0.248042745,30.94990438,-85.84299,4,,3057000,39.4350866,-80.1325789
4100500,-1.611386468,41.5933827,-85.8486057,4,,3058000,39.00452778,-80.4733611
3312259,0.458770086,36.55188026,-85.8571075,4,,3058975,39.23870156,-80.3589793
3302050,-5.07317085,38.0478476,-85.8571848,4,,3061000,39.42230818,-80.2759187
3294550,-12.36142197,38.1775699,-85.8669086,4,,3061500,39.50397288,-80.1720235
3351500,0.635934347,39.9547618,-85.8674803,3,,3062235,39.56305556,-80.0216667
3578000,0.704822935,35.29679918,-85.8697528,2,,3062500,39.62924826,-79.9525633
3302030,0.655242638,38.05423677,-85.8716296,2,,3065000,39.07232928,-79.6228373
2415000,-0.507664924,33.06539786,-85.8780186,4,,3065400,39.14010775,-79.4197715
3361650,0.746153614,39.71421068,-85.8855359,2,,3066000,39.1270524,-79.4683852
3308500,-0.216994392,37.26944444,-85.8880556,4,,3067510,38.6170576,-79.8697849
3294570,-1.341755395,38.07812588,-85.8899635,4,,3068800,38.91316335,-79.770342
2366500,-0.557319349,30.4510296,-85.89826819,4,,3069500,39.12155556,-79.6755278
3365500,0.32822285,38.982553,-85.8991444,4,,3070260,39.4948104,-79.6444969
3424730,0.442458366,36.08731209,-85.9074506,4,,3070500,39.62175,-79.7045556
3333450,0.330703547,40.44127778,-85.91875,4,,3072000,39.7592449,-79.9706152
3364000,0.553709334,39.2000516,-85.9255464,3,,3072655,39.82507696,-79.9228329
3363900,0.634353355,39.2350514,-85.9266597,3,,3073000,39.92313056,-80.072558
4125550,-0.064727028,44.25944997,-85.94174209,4,,3074500,39.9800758,-79.7642085
2365769,0.220966286,30.6246363,-85.9424358,4,,3075070,40.26229225,-79.9011597
3361850,0.1894219,39.65699006,-85.957482,4,,3075500,39.4215833,-79.42363889
2362240,0.49566023,31.27239318,-85.9582737,4,,3075905,39.538,-79.3157778
4101000,-4.984322828,41.6917158,-85.9750004,4,,3076100,39.52580556,-79.41075
3578500,0.625612745,35.35630454,-85.9790412,3,,3076500,39.6536111,-79.4083056
33521504,-122.3953821,39.95694444,-85.9891667,4,,3076600,39.65613889,-79.3941111
3350700,0.65412077,40.028925,-85.9955394,2,,3077500,39.80535485,-79.3642019
3362500,0.540453415,39.36091667,-85.9980833,3,,3078000,39.70219444,-79.13638889
3352162,-90.7784675,39.93944444,-85.9997222,4,,3079000,39.85991667,-79.2288333
3349510,0.526130252,40.1744815,-86.00054,3,,3080000,39.820355,-79.3214227
3362000,0.622200986,39.4189396,-86.0049889,3,,3081000,39.8275767,-79.3725353
3349000,0.511570414,40.04698076,-86.0172069,3,,3081500,39.86590869,-79.4944829
4108800,0.251130251,42.77919167,-86.0183722,4,,3082500,40.01752778,-79.5932222
3350800,-3049.43579,40.00031388,-86.0224847,4,,3083500,40.2402222,-79.8066944
4126740,-101.2241561,44.6680551,-86.0348123,4,,3085500,40.4006247,-80.0964444
3310300,0.116888016,37.56200389,-86.0366333,4,,3086000,40.5492342,-80.2056148
2401000,0.603865089,34.0981515,-86.0380286,3,,3090500,41.0483912,-81.0012032
3353120,-4.221636044,39.77587579,-86.0638729,4,,3091500,41.1314461,-80.9712018
3327500,0.142615065,40.75,-86.0666667,4,,3092460,41.15700127,-81.0717621
3352500,0.585087995,39.8519851,-86.0874855,3,,3093000,41.26116735,-80.9542569
3302220,0.677654855,38.12034748,-86.0880244,2,,3094000,41.23922335,-80.880642
3302680,-0.867730521,38.60533536,-86.0944222,4,,3094704,41.48305556,-80.7461111
2404400,0.353611515,33.5484383,-86.0969163,4,,3095500,41.29977898,-80.7584141
2364500,-0.407723697,31.11267588,-86.0993868,4,,3098600,41.10505807,-80.6625755
3353620,-1.430730328,39.70587776,-86.1035963,4,,3099500,41.03672598,-80.5361815
3351000,0.388116631,39.91059488,-86.1055423,4,,3101500,41.49810898,-80.46006929
4108660,-1.759957866,42.65085976,-86.106703,4,,3102500,41.42199889,-80.376178
3333700,0.402461802,40.47088889,-86.1529167,4,,3102850,41.3536663,-80.3978453
4056500,-0.306950105,46.03052857,-86.161249,4,,3103500,41.2661668,-80.4725697
2366996,-0.921316697,30.66908,-86.1866092,4,,3105500,40.88867389,-80.3370083
4102700,-0.248265275,42.35420009,-86.1875265,4,,3106000,40.8170092,-80.2422837
3352953,0.202057122,39.7747654,-86.18970989,4,,3106300,40.96311836,-80.1250593
3302800,0.435077466,38.43394965,-86.1916446,4,,3106500,40.8839524,-80.2336726
2419890,-0.912942281,32.43985898,-86.1955222,4,,3107500,40.76339848,-80.3150629
3353637,-0.077821699,39.6667121,-86.1963768,4,,3107698,40.5261111,-80.45138889
3353611,0.174541101,39.7144889,-86.2005434,4,,3108000,40.62784405,-80.337563
3351310,-1.423578966,39.82976428,-86.2061,4,,3109500,40.6758974,-80.5406244
4101800,-12.93416066,41.9133797,-86.2130676,4,,3110000,40.53784235,-80.7250777
4122100,0.092547273,43.2886254,-86.2228378,4,,3110830,40.4356229,-80.5925723
3303000,0.616492811,38.23756614,-86.2283078,3,,3111200,40.199516,-80.4403444
3353600,-2.426649017,39.7875431,-86.2286001,4,,3111500,40.19340427,-80.7342482
4122200,-1.160042244,43.46417856,-86.2325668,4,,3111548,40.0670164,-80.8084198
2406500,0.09534314,33.35955497,-86.2341414,4,,3111675,39.83666667,-80.3833333
2371500,0.388922897,31.57349458,-86.2516226,4,,3111955,39.9533333,-80.54
4101500,-5.108056947,41.8292138,-86.2597325,4,,3112000,40.0445177,-80.6609116
3353200,0.629357756,39.94642897,-86.2602702,3,,3113990,39.9067395,-80.9359288
2401390,0.400388109,33.8398211,-86.2627559,4,,3114306,39.63027778,-80.8747222
4101370,-118.9491441,41.728659,-86.2627852,4,,3114500,39.4750762,-80.9970537
3328500,-0.04976811,40.78198455,-86.2638857,4,,3115400,39.5631294,-81.2037236
2408540,-0.280452811,32.9167896,-86.2702507,4,,3115644,39.6128833,-81.371975
4122500,-2.049483332,43.9450063,-86.2786896,4,,3115712,39.63160556,-81.4608333
2421000,0.503921947,32.30736239,-86.2994126,3,,3115786,39.50888889,-81.4230556
5516500,-0.970415087,41.34032218,-86.3044499,4,,3116077,40.96638889,-81.8505556
3574500,0.449994368,34.6242547,-86.3063737,4,,3117000,40.7875,-81.5230556
2368500,0.091391047,30.7960205,-86.3068906,4,,3117500,40.6725609,-81.2598308
3427500,0.434601379,35.91839756,-86.3338806,4,,3118000,40.84144709,-81.3537229
3597590,0.789847624,35.52729537,-86.340271,1,,3118500,40.7497222,-81.3694444
4102500,-7.926094052,42.18642675,-86.3689124,4,,3120500,40.47034258,-81.196493
3329000,0.100370246,40.74642866,-86.37749979,4,,3121500,40.52534188,-81.2881642
3353800,-0.785190553,39.60876944,-86.3820278,4,,3124500,40.5875624,-81.523175
2405500,0.212904076,33.44760728,-86.386924,4,,3124800,40.4808984,-81.4481707
3354000,0.096640074,39.4975477,-86.4005495,4,,3126000,40.1947901,-81.2153844
2372250,-0.232679924,31.59627177,-86.40551809,4,,3127000,40.2703451,-81.2903866
3371500,-0.902709799,38.77033029,-86.4097115,4,,3129000,40.2614593,-81.6090097
3428200,0.381297414,35.90284234,-86.4299923,4,,3129197,40.8811111,-82.6597222
3314500,-0.016545187,37.0028201,-86.432768,4,,3131982,40.6233333,-82.5111111
3575100,0.310218568,34.7492568,-86.4466551,4,,3136500,40.4056175,-82.4998854
3575272,-131.1172905,34.68203467,-86.44832149,4,,3139000,40.48145387,-81.985979
3597860,0.048172547,35.48290044,-86.4625967,4,,3140000,40.36284598,-81.8623563
5516665,-109.0820649,41.27138889,-86.4666667,4,,3140500,40.24840465,-81.872909
2407514,0.589798212,33.32066689,-86.4952592,3,,3141500,39.92451624,-81.4378966
3598000,-0.047859584,35.48035,-86.4991609,4,,3141870,39.99007179,-81.4956758
357526200,-121.6426935,34.70481325,-86.512212,4,,3142000,40.01451644,-81.5870674
2372422,-0.01330721,31.3612799,-86.5196826,4,,3144000,40.1197222,-82.13638889
3339280,0.351952094,40.1044846,-86.5227803,4,,3144500,40.12034687,-81.9995802
3575700,-95.69747141,34.6239801,-86.54110169,4,,3144816,39.9636111,-82.5986111
357568650,-133.1432103,34.6981466,-86.5505467,4,,3145000,39.988675,-82.47487789
357568980,-120.7591045,34.6642578,-86.5541579,4,,3145173,40.0375,-82.4133333
2367900,0.13801019,30.92518288,-86.5593967,4,,3145483,40.06888889,-82.5516667
2423397,0.212952477,33.53454886,-86.5624847,4,,3145534,40.0525,-82.41138889
3331500,-1.446416423,41.15726364,-86.5636209,4,,3146000,40.22978675,-82.454881
2369000,0.246185624,30.69741268,-86.570786,4,,3146402,40.05944444,-82.39638889
2455000,0.651444188,34.02454235,-86.5741573,2,,3146500,40.05923245,-82.3395948
357587728,-127.2128091,34.74564649,-86.5741588,4,,3149500,39.9086814,-81.8604105
357586650,-127.3040042,34.722591,-86.5749921,4,,3150000,39.6450711,-81.8498578
4096015,-0.704625438,41.87365438,-86.5750216,4,,3150500,39.5450731,-81.6404066
357587140,-132.5849978,34.79286797,-86.5891598,4,,3151400,38.7434337,-80.5253667
357587400,-118.3959079,34.77147944,-86.5922153,4,,3154000,38.84425369,-81.2226168
3575890,-92.82395165,34.72759099,-86.5933262,4,,3155000,39.0589686,-81.38956408
3575950,-57.42592769,34.6900911,-86.5963817,4,,3155220,39.07896905,-81.2123373
357587090,-131.835053,34.78842358,-86.5986045,4,,3157000,39.5883982,-82.5784946
3331753,-1.101676154,41.0497632,-86.5991758,4,,3157500,39.5650661,-82.4746008
2423130,0.289497647,33.62232504,-86.599431,4,,3158200,39.43534835,-82.1915365
2449882,-1.343128334,34.0798198,-86.60777,4,,3159246,39.42979358,-82.1009782
5517000,-1.26509244,41.3028196,-86.6205695,4,,3159500,39.32896188,-82.0876439
3329700,0.093090848,40.59031489,-86.6213928,4,,3159540,39.06368935,-81.8818024
357591500,-133.4367019,34.7495353,-86.62527179,4,,3161000,36.3933333,-81.4069444
3575980,-110.3692211,34.69259115,-86.627494,4,,3164000,36.6473497,-80.978969
2368000,-6.262234145,30.7529664,-86.6291207,4,,3165000,36.6459613,-80.9192444
3334000,0.213936358,40.4648333,-86.6365556,4,,3165500,36.83484534,-80.9525807
2455980,0.566212345,33.71121273,-86.6961013,3,,3167000,36.93900995,-80.8872997
2423414,-0.031736452,33.43982948,-86.6988758,4,,3168000,36.93762235,-80.7456257
3430550,-112.6068048,36.0092034,-86.70152,4,,3170000,37.03762635,-80.5567239
4057510,-37.36104558,45.9430235,-86.7056997,4,,3171000,37.14179254,-80.56922499
5515500,-4.897919648,41.38963889,-86.7061667,4,,3173000,37.26817845,-80.7095125
3426470,0.502257746,36.28445246,-86.7063414,3,,3175500,37.30567654,-80.8497993
2369800,0.551261898,31.02767985,-86.7099567,3,,3176500,37.3728986,-80.8606347
2423380,0.140290606,33.4817724,-86.7127653,4,,3177710,37.27150554,-81.3048227
2458148,-0.38278151,33.5770483,-86.7188778,4,,3179000,37.54400779,-81.0103678
3431060,0.82837424,36.11757476,-86.7190478,1,,3180500,38.54372659,-79.833115
3303300,0.523691352,38.13894629,-86.7210994,3,,3182500,38.1862222,-80.13
3357350,-28.76317444,39.76171297,-86.7294505,4,,3183500,37.7242874,-80.641468
2370000,0.358011011,30.8335197,-86.7346786,4,,3184000,37.64012018,-80.805083
2450000,0.600840876,34.01204356,-86.73666329,3,,3185000,37.7606708,-81.1623212
2423425,0.179677475,33.4156637,-86.7397099,4,,3185400,37.95511285,-81.07648838
3357330,0.631477014,39.8162678,-86.7539873,3,,3186500,38.37899915,-80.4839737
2457000,-0.191405872,33.60149249,-86.7555457,4,,3187500,38.2953903,-80.5264749
3431300,0.172566641,36.12998547,-86.7610486,4,,3188900,38.1636111,-80.5880556
3358000,0.396734898,39.43355556,-86.76338889,4,,3189100,38.29094494,-80.6409242
3599100,0.74381195,35.50465279,-86.7675435,2,,3190000,38.1126125,-80.8762069
3334500,-1.44782948,40.4178136,-86.7680627,4,,3191500,38.2646111,-81.0231111
3333050,0.099244983,40.59391667,-86.7703333,4,,3192000,38.2334395,-81.1809415
3599240,0.30216941,35.5763595,-86.7785853,4,,3193000,38.1381632,-81.2142745
2423496,0.086566946,33.3692767,-86.7841551,4,,3194700,38.59732627,-80.4903644
2373000,0.318683395,31.4537758,-86.7869139,4,,3196800,38.46065656,-81.0876087
3373500,-0.122216138,38.66699568,-86.79194299,4,,3197000,38.47093228,-81.2840057
242354750,-104.9573817,33.31344546,-86.8063775,4,,3198000,38.37148448,-81.7020701
2423500,0.037989591,33.36344373,-86.8130446,4,,3198350,37.9662186,-81.524278
2458300,-0.050739409,33.54260504,-86.8174907,4,,3198500,38.1798222,-81.7115106
3431599,0.662633547,36.217619,-86.8202297,2,,3200500,38.33898309,-81.841518
3576250,0.537831694,34.751757,-86.8233348,3,,3201405,38.4453673,-82.0068032
3335000,0.123495366,40.44059108,-86.8291752,4,,3201902,39.23055556,-82.2858333
2461130,-111.8788847,33.5057722,-86.8364556,4,,3201980,39.0106303,-82.452102
343233905,-299.7101491,35.89984185,-86.8428894,4,,3202000,38.8736111,-82.3558333
4044724,-9.311806173,46.34077908,-86.8501514,4,,3202400,37.60400034,-81.6451096
3431700,0.452800417,36.15122398,-86.8542723,4,,3202750,37.62316608,-81.7073342
3432350,0.725920358,35.9208165,-86.8654982,2,,3203000,37.740385,-81.8767857
2457595,0.158753144,33.5970492,-86.8680483,4,,3203600,37.84232616,-81.9759574
3375500,0.153337884,38.41366457,-86.8766636,4,,3205470,38.59619126,-82.495157
3432400,0.534653784,35.948166,-86.881743,3,,3206600,38.0118333,-82.3059722
2423555,0.24034235,33.28455786,-86.8824901,4,,3207800,37.35371995,-82.1956935
2458502,0.038081242,33.5239948,-86.8911032,4,,3207965,37.43260479,-82.3537563
3335500,-0.815309086,40.42194444,-86.8969444,4,,3208500,37.20705367,-82.2956993
3339500,0.034750126,40.04893127,-86.8994518,4,,3208950,37.1239952,-82.4387614
2422500,0.508416325,32.5829103,-86.9035991,3,,3209000,37.23705384,-82.34320179
2450180,0.355382548,33.87204689,-86.9222211,4,,3209500,37.4642676,-82.5262632
2369600,-0.173415385,30.569639,-86.9235732,4,,3210000,37.5670444,-82.45792659
2458600,0.15130036,33.5481615,-86.9258266,4,,3212500,37.81537197,-82.7915493
3433500,0.601605729,36.0545633,-86.9285102,3,,3212750,37.44122439,-81.5998295
3599450,0.872007719,35.51823977,-86.94207,1,,3212980,37.39538968,-81.8026142
2423630,0.239947534,33.3262234,-86.9497141,4,,3213500,37.44555556,-81.8711111
3340800,0.397403622,39.8125446,-86.9538988,4,,3213700,37.67315699,-82.2801408
