site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
3340500,-0.457610852,39.79253835,-87.3739053,4,,3165500,36.83484534,-80.9525807
4092677,-593.0117612,41.60781377,-87.3936506,4,,3167000,36.93900995,-80.8872997
2450250,0.732080088,34.28537757,-87.3989084,2,,3168000,36.93762235,-80.7456257
3336000,-0.420238536,40.1400377,-87.4066805,4,,3170000,37.03762635,-80.5567239
3341500,-0.600187127,39.4657222,-87.4195,4,,3171000,37.14179254,-80.56922499
2450825,0.471396784,34.08121506,-87.422793,4,,3173000,37.26817845,-80.7095125
3342500,0.093237814,38.9742103,-87.4258528,4,,3175500,37.30567654,-80.8497993
2376500,-1.326081266,30.69027778,-87.4402778,4,,3176500,37.3728986,-80.8606347
3601990,0.165832554,35.7842341,-87.46001419,4,,3177710,37.27150554,-81.3048227
4092750,-90.10863895,41.6492023,-87.4686529,4,,3179000,37.54400779,-81.0103678
5536190,-1.587520437,41.5611467,-87.4805959,4,,3180500,38.54372659,-79.833115
3602500,0.64060784,35.87126266,-87.5014044,3,,3182500,38.1862222,-80.13
4058100,-1.158202564,46.3171649,-87.5020817,4,,3183500,37.7242874,-80.641468
5536179,-0.607473444,41.5078132,-87.51004,4,,3184000,37.64012018,-80.805083
2464146,-0.175261788,33.41344824,-87.5105601,4,,3185000,37.7606708,-81.1623212
5536357,-34.27735145,41.6244798,-87.5180981,4,,3185400,37.95511285,-81.07648838
5536195,-14.48442613,41.5775,-87.5222222,4,,3186500,38.37899915,-80.4839737
2376293,-0.822264372,30.97851588,-87.5280384,4,,3187500,38.2953903,-80.5264749
2377570,0.100349056,30.6057484,-87.5472057,4,,3188900,38.1636111,-80.5880556
3376500,-0.018263431,38.39032397,-87.5489109,4,,3189100,38.29094494,-80.6409242
2428400,-0.814393818,31.61515849,-87.550548,4,,3190000,38.1126125,-80.8762069
3436690,0.483980048,36.31064906,-87.55394199,4,,3191500,38.2646111,-81.0231111
4085200,-48.71888613,44.45833125,-87.5564746,4,,3192000,38.2334395,-81.1809415
2465292,0.122578764,33.17484164,-87.5647288,4,,3193000,38.1381632,-81.2142745
3342000,-0.622254808,39.0203202,-87.5686344,4,,3194700,38.59732627,-80.4903644
3588500,0.526490849,35.02412144,-87.5790326,3,,3196800,38.46065656,-81.0876087
5525000,-15.34876883,40.8228134,-87.5814187,4,,3197000,38.47093228,-81.2840057
2465000,0.026317524,33.20928528,-87.5900074,4,,3198000,38.37148448,-81.7020701
5536235,-16.2827448,41.52086839,-87.5903206,4,,3198350,37.9662186,-81.524278
2464000,0.845206079,33.47928058,-87.5972297,1,,3198500,38.1798222,-81.7115106
3339000,-5.055768884,40.10087009,-87.5972419,4,,3200500,38.33898309,-81.841518
5536290,-7.647701355,41.60697925,-87.5978226,4,,3201405,38.4453673,-82.0068032
5536275,-6.464913402,41.56836818,-87.60782209,4,,3201902,39.23055556,-82.2858333
2465493,-3.261010763,32.99734636,-87.6222295,4,,3201980,39.0106303,-82.452102
5536215,-0.262833287,41.53031265,-87.62226619,4,,3202000,38.8736111,-82.3558333
4058200,-52.21437954,46.41104987,-87.6243028,4,,3202400,37.60400034,-81.6451096
5536255,-21.87238673,41.5400347,-87.6492117,4,,3202750,37.62316608,-81.7073342
4067500,-10.4006859,45.3258333,-87.6633333,4,,3203000,37.740385,-81.8767857
3346500,0.308243486,38.7236111,-87.6644444,4,,3203600,37.84232616,-81.9759574
5520500,-2.842950784,41.16003338,-87.6686483,4,,3205470,38.59619126,-82.495157
4066800,-10.78806795,45.38719517,-87.7020585,4,,3206600,38.0118333,-82.3059722
5536105,-3.684852008,41.97416667,-87.7058333,4,,3207800,37.35371995,-82.1956935
4085427,-42.91713814,44.10616667,-87.7160278,4,,3207965,37.43260479,-82.3537563
3438000,0.664433725,36.77782614,-87.721682,2,,3208500,37.20705367,-82.2956993
5525500,-6.199183046,40.6300362,-87.72391809,4,,3208950,37.1239952,-82.4387614
5536340,-6.266381801,41.61420048,-87.7294937,4,,3209000,37.23705384,-82.34320179
2378300,0.372180183,30.40658669,-87.7369323,4,,3209500,37.4642676,-82.5262632
3603000,-0.220997615,35.93006336,-87.7430786,4,,3210000,37.5670444,-82.45792659
4069500,-4.810024461,45.0475,-87.7444444,4,,3212500,37.81537197,-82.7915493
3336645,-1.770436912,40.1369806,-87.74585779,4,,3212750,37.44122439,-81.5998295
2470072,0.906207405,31.86404249,-87.7472247,1,,3212980,37.39538968,-81.8026142
4086000,-8.977930853,43.74138889,-87.7521111,4,,3213500,37.44555556,-81.8711111
3377500,-1.184748224,38.3983333,-87.75638889,4,,3213700,37.67315699,-82.2801408
5536500,-1.555832707,41.64669995,-87.7664401,4,,3214500,37.83731869,-82.4087578
4057813,-12.46218911,46.43438238,-87.7695795,4,,3215410,38.0295332,-82.846829
3378550,0.13037211,38.0831111,-87.76963889,4,,3216500,38.3300813,-82.9393353
2446500,0.837852343,33.25706249,-87.7764022,1,,3217000,38.5642453,-82.9521158
3383000,0.857866293,37.22393575,-87.7805659,1,,3217500,40.57194444,-83.3841667
4066003,-16.50281827,45.5794722,-87.7869722,4,,3219500,40.4195042,-83.1971372
5536000,-3.522183655,42.0122222,-87.7958333,4,,3220000,40.24839457,-83.1738026
4057814,-2084.490323,46.4393822,-87.7979128,4,,3221000,40.14339564,-83.1204664
2378500,-1.794139841,30.54547146,-87.79860149,4,,3221646,39.98916667,-83.0677778
4069416,-4.376943882,45.1433333,-87.8005556,4,,3223425,40.5489487,-82.8212902
4066030,-8.087887183,45.4819444,-87.8022222,4,,3225500,40.35506096,-83.0671318
5534500,-32.75601547,42.15277778,-87.8186111,4,,3226800,40.110341,-83.0318515
5532500,-2.950968696,41.82166667,-87.8219444,4,,3227107,39.99777778,-83.0236111
5526000,-7.655509236,41.0089215,-87.8233719,4,,3227500,39.9095084,-83.0090724
4087240,-63.27513623,42.75138889,-87.8236111,4,,3228300,40.2361735,-82.8512892
3604000,0.752407576,35.49590598,-87.8328037,1,,3228500,40.1036745,-82.8840675
40854592,-191.4361997,43.825,-87.8333333,4,,3228750,40.35672806,-82.9215704
5535500,-6.181023157,42.1383333,-87.8347222,4,,3228805,40.18228495,-82.9615711
2466030,-0.161406057,32.77790835,-87.8405687,4,,3229500,39.85673038,-82.9571255
5535000,-40.10889405,42.2325,-87.8452778,4,,3229610,39.77422977,-83.0076834
4087257,-16.8047897,42.64694444,-87.8605556,4,,3229796,39.71089625,-82.96295889
4065722,-13.79426409,45.7366265,-87.86345709,4,,3230310,39.9511729,-83.26936009
5532000,-1.567441054,41.88169755,-87.86922759,4,,3230450,39.8478333,-83.1573333
4087204,-27.18255518,42.925,-87.87,4,,3230500,39.7006176,-83.110187
2467000,-0.690972783,32.51958077,-87.8783476,4,,3230700,39.60145128,-82.9551804
40871473,-194.1415014,42.945,-87.8861111,4,,3230800,39.7150611,-83.2571369
4057800,0.528878441,46.49910267,-87.8865238,3,,3231500,39.34145297,-82.9710126
5529000,-14.811504,42.0872222,-87.8872222,4,,3232000,39.3792304,-83.3754706
5533000,-0.135143058,41.73888889,-87.8966667,4,,3232500,39.21839888,-83.3854695
4087170,-12.03951125,43.02444444,-87.8983333,4,,3234000,39.2636763,-83.16685208
5531500,-0.260133883,41.8258333,-87.9002778,4,,3234300,39.3203421,-82.9782349
40871475,-189.3813877,42.95666667,-87.9069444,4,,3234500,39.21228934,-82.8637854
4087000,-11.61397696,43.10001159,-87.9089745,4,,3237020,39.07006954,-83.0196224
5529500,-31.36767253,42.09530499,-87.9128462,4,,3237280,38.64368745,-83.21573648
40857005,-190.9561809,43.78888889,-87.92138889,4,,3237500,38.8036838,-83.4210226
4087159,-3.676113481,42.9975,-87.92638889,4,,3238140,39.0972823,-84.4827199
5527800,-13.5079946,42.4891868,-87.9264663,4,,3238495,38.9197222,-83.9283333
5528000,-58.7397913,42.34388889,-87.9411111,4,,3238745,38.9514529,-84.3382712
4086600,-11.52293318,43.28027778,-87.9425,4,,3238772,38.98666667,-84.3652778
3346000,0.389229977,39.01004218,-87.9455882,4,,3240000,39.74839296,-83.9313196
40871488,-180.2735773,42.9897222,-87.9519444,4,,3241500,39.72238889,-83.8823056
5528500,-47.35644886,42.15194444,-87.9577778,4,,3244936,39.2647812,-84.2327142
5531300,-0.793254927,41.8861411,-87.9592309,4,,3245500,39.17144887,-84.2979933
5533400,-3450.264192,41.70777778,-87.9627778,4,,3246500,39.05256455,-84.0504885
40869416,-169.8492191,43.09713889,-87.96725,4,,3247500,39.13700548,-84.2379918
5527950,-68.32906747,42.41527778,-87.9691667,4,,3248300,37.73064817,-83.0579478
3378000,0.602769712,38.3864372,-87.9755884,3,,3250100,38.1992478,-83.4804635
4086500,-6.484925034,43.32305556,-87.9786111,4,,3250190,38.02396899,-83.8315854
4065106,-15.44384593,45.76777778,-87.9805556,4,,3250322,38.24730198,-83.5893567
4071765,-14.45089447,44.86055556,-87.98388889,4,,3250500,38.4200749,-83.9974261
2438000,0.744804801,34.10621294,-87.9894765,2,,3251200,38.5947955,-84.0202056
4087233,-30.46338952,42.81555556,-87.9947222,4,,3251500,38.60007244,-84.2663239
4087220,-23.73613531,42.8736111,-87.9958333,4,,3252300,38.2474368,-84.05514979
5537500,-28.64117213,41.642531,-87.9992252,4,,3253000,38.6586817,-84.3518814
4087120,-15.66227304,43.04555556,-87.9997222,4,,3253500,38.7103478,-84.3107693
4066500,-11.3453445,45.5,-88,4,,3254480,38.84444444,-84.5322222
5531044,-9.420599549,42.01694444,-88.0008333,4,,3254520,38.9203417,-84.44799549
40851385,-17287.73095,44.5286111,-88.01,4,,3254550,38.98055556,-84.5416667
5530990,-9.978596774,42.06055556,-88.0166667,4,,3254693,39.05020525,-84.4850474
2469800,0.826496478,31.7443247,-88.0225066,1,,3259000,39.2019722,-84.4712778
3345500,-0.175615462,38.93643266,-88.0225351,4,,3260015,39.08533764,-84.5577214
4087088,-7.788297393,43.0547222,-88.0461111,4,,3260050,39.05894888,-84.6160558
5540160,-0.322197994,41.83166667,-88.0477778,4,,3260100,39.0797222,-84.6852778
5540195,-0.342885534,41.80194444,-88.06888889,4,,3260706,40.31116317,-83.9124371
4063500,-15.20673099,45.8713433,-88.07012869,4,,3261500,40.2869942,-84.149943
5540250,-0.105773545,41.71805556,-88.0705556,4,,3261950,40.30699246,-84.3838383
5539000,-17.47586969,41.515031,-88.0733913,4,,3262000,40.21449409,-84.2441116
3605078,0.008946924,36.0470043,-88.07586979,4,,3262001,39.03,-84.8041667
4087030,-8.525449714,43.17277778,-88.10388889,4,,3262500,40.1508844,-84.2288333
2469761,-0.956697784,31.75849066,-88.1291763,4,,3262700,40.04033169,-84.1977209
4072150,-124.1262252,44.53338889,-88.1296944,4,,3263000,39.87450176,-84.16188479
5540130,-2.286148866,41.72055556,-88.1319444,4,,3264000,40.1022723,-84.4299498
3381700,-0.546234381,37.69194444,-88.1333333,4,,3265000,40.05782925,-84.3560589
2471001,0.693512784,30.80296466,-88.1433355,2,,3266560,40.25227718,-83.749655
2447025,-0.774953932,32.8481856,-88.1561363,4,,3267000,40.1075575,-83.7990978
3381500,0.107524853,38.0611573,-88.1597597,4,,3267900,39.9642265,-83.8315962
5540275,-1593.353073,41.7258333,-88.1636111,4,,3269500,39.92311527,-83.8702081
5540095,-3.753954851,41.8175,-88.17138889,4,,3270000,39.79728106,-84.088548
5539900,-0.527588237,41.91086169,-88.1789607,4,,3270500,39.7653365,-84.1974405
2471078,0.300531429,30.50075106,-88.1813906,4,,3271000,39.76672525,-84.2366086
3343400,-11.61233781,39.79142137,-88.18559909,4,,3271300,39.6542259,-84.1957722
5527500,-2.809970707,41.34669805,-88.1864487,4,,3271601,39.6067252,-84.2868854
4063000,-13.31578084,45.9513419,-88.1892993,4,,3271620,39.563114,-84.3049408
5540500,-0.463057295,41.5222527,-88.1925623,4,,3272000,39.6378342,-84.403834
2467500,0.517092619,32.57374714,-88.1933589,3,,3272100,39.5198861,-84.4126778
5540060,-220.588321,41.85638889,-88.20388889,4,,3272700,39.6292196,-84.6443964
4062011,-30.9050605,45.94745319,-88.2154106,4,,3274000,39.3911674,-84.572169
4062500,-9.549184723,46.113838,-88.2159687,4,,3274650,40.00421314,-85.1155201
4064500,-13.190232,45.8372222,-88.2252778,4,,3275000,39.5743333,-85.15588889
5545750,-1.517565407,42.61085116,-88.225923,4,,3275600,39.7325477,-84.9596837
3337000,-2.141233423,40.1111428,-88.2264375,4,,3276500,39.4074722,-85.01288889
3606500,0.828787897,36.0369824,-88.2291202,1,,3277075,38.99416667,-84.7161111
5543830,-12.03521774,43.0047222,-88.2436111,4,,3277130,38.8450635,-84.72077969
5548280,-2.048018478,42.4433333,-88.2475,4,,3277300,37.11759849,-82.82460429
5550500,-30.85727481,42.0261111,-88.2555556,4,,3277500,37.2465833,-83.1827778
4062000,-406.4892522,46.0110635,-88.2584682,4,,3280000,37.55231228,-83.3857358
2432500,-4.65993092,34.23916667,-88.2716667,4,,3280700,37.1650931,-83.3079564
3610200,0.354599559,36.6917217,-88.273647,4,,3281000,37.55508768,-83.5937993
2480002,-1.372369352,30.7260225,-88.2763955,4,,3281100,37.15203405,-83.7601974
2430085,0.883908716,34.46666667,-88.2836111,1,,3281500,37.47981018,-83.6751923
2444160,-0.309473862,33.21067874,-88.2886454,4,,3282000,37.555364,-83.7682513
3379500,0.222517347,38.63477048,-88.2972663,4,,3282040,37.5006422,-83.8101979
2448500,0.334661505,32.9326287,-88.2978103,4,,3282060,37.60202947,-83.8329755
4071000,-8.125238502,44.865,-88.3,4,,3282120,37.6783333,-83.9483333
5550300,-20.34580985,42.0583333,-88.30388889,4,,3282290,37.78396929,-84.1032602
4067958,-3.823358405,45.38774406,-88.3051099,4,,3282500,37.8123083,-83.4637953
2448900,0.312651198,32.80707585,-88.3119761,4,,3283500,37.86480329,-83.9335328
2439400,0.870486701,33.79,-88.3152778,1,,3284000,37.89396779,-84.26048609
4060993,-42.01971238,45.96078737,-88.3159663,4,,3284230,37.84341245,-84.4407693
4043150,0.575556169,46.80409698,-88.3170724,3,,3284500,37.74535715,-84.5866074
2479980,-3.294835352,30.78018805,-88.3188979,4,,3284525,37.98841157,-84.4110465
5570910,-14.33967088,40.31058887,-88.3222753,4,,3284533,37.9383333,-84.4786111
5544200,-0.353279227,42.85666667,-88.3277778,4,,3284552,37.95777778,-84.5011111
5551540,-0.789811866,41.7336111,-88.3333333,4,,3285000,37.6420234,-84.6607768
2479945,0.711471698,30.85601968,-88.3338988,2,,3286200,37.7931339,-84.7060566
5551200,-3.232251656,41.93277778,-88.3408333,4,,3286500,37.8292447,-84.723835
5551330,-12.34881721,41.8458333,-88.3491667,4,,3287000,37.92563166,-84.8213381
5542000,-779.6357834,41.2861433,-88.3597871,4,,3287250,38.05285275,-84.8305045
2430880,0.446596484,34.30444444,-88.3711111,4,,3287500,38.2017388,-84.8816171
5426067,-5.959632985,43.08777778,-88.3761111,4,,3287590,38.04006944,-84.4111111
5551675,-15.58661957,41.7408333,-88.3833333,4,,3287600,38.07646608,-84.4132694
4043050,-0.839127932,47.22853637,-88.3853928,4,,3288100,38.2195187,-84.562998
5590950,-12.21488556,39.7030884,-88.3864406,4,,3288180,38.09166667,-84.50138889
2443500,-0.186370245,33.51416667,-88.3952778,4,,3289000,38.0431322,-84.6263318
5591200,-13.53115655,39.5833666,-88.4133842,4,,3289193,38.06674334,-84.5543852
55451345,-189.5679874,42.59055556,-88.4336111,4,,3289200,38.103687,-84.5879977
2431000,0.774040079,34.265,-88.4452778,1,,3289300,38.1409082,-84.645222
4063700,-28.05564157,45.7636111,-88.4636111,4,,3289500,38.26868254,-84.8146714
5590800,-1582.064238,39.80642179,-88.4761686,4,,3290080,38.4167353,-84.8807829
2433500,0.692216067,34.01138889,-88.5136111,2,,3290500,38.43895654,-84.9632844
5591550,-8.551997177,39.5067003,-88.5275547,4,,3291000,38.38951686,-84.5432759
4082400,-0.12716926,44.013595,-88.5409472,4,,3291500,38.70506497,-84.8238366
3384450,0.75490173,37.4725833,-88.5476944,1,,3291780,38.8781136,-85.2571788
2478500,0.589453193,31.1486111,-88.5480556,3,,3292470,38.36173418,-85.5749608
2437000,-74006.80187,33.98555556,-88.5511111,4,,3292474,38.2759036,-85.606072
2448000,0.614153216,33.0723611,-88.5587778,3,,3292480,38.31256909,-85.6257947
5431016,-34.92301175,42.6408333,-88.5608333,4,,3292500,38.2114592,-85.7024613
4040500,-0.131003859,46.58410589,-88.5759697,4,,3293000,38.237293,-85.6646834
2430680,0.560845317,34.45277778,-88.5772222,3,,3293510,38.26701505,-85.721351
3380500,0.425964047,38.3633333,-88.5877778,4,,3293530,38.27645917,-85.693573
5572000,-19.50731418,40.03086735,-88.58895419,4,,3294000,38.3706226,-85.7263521
3378635,-0.496067524,39.10393125,-88.5942179,4,,3294550,38.1775699,-85.8669086
2436500,0.263809835,34.05916667,-88.6280556,4,,3294570,38.07812588,-85.8899635
5424057,-29.69921777,43.45027778,-88.6322222,4,,3295400,38.00201594,-85.0605085
5554500,-22.01890755,40.87781116,-88.636173,4,,3295890,38.0370083,-85.3407867
2479310,-0.62855299,30.61055556,-88.64138889,4,,3297800,37.9911111,-85.6411111
5438283,-28.81025752,42.52166667,-88.6608333,4,,3297900,38.28534776,-85.4674592
4041500,-2.063519748,46.7258333,-88.6624167,4,,3298000,38.18840166,-85.460235
5591700,-1165.712437,39.73114568,-88.6625657,4,,3298135,38.19479109,-85.557181
5426250,-2.637997255,42.96027778,-88.6705556,4,,3298200,38.08534216,-85.5549556
2476500,0.615007172,32.36777778,-88.6772222,3,,3298250,38.0792321,-85.6160683
3382100,0.772375117,37.63782725,-88.6778342,1,,3298300,38.08756629,-85.642458
2435020,0.478646837,34.23555556,-88.6958333,4,,3298500,37.98506585,-85.7174591
3611260,-0.148022879,37.04144404,-88.7108852,4,,3298550,37.92784138,-85.6535688
5543500,-0.127292155,41.32697786,-88.7175739,4,,3300400,37.83283985,-85.2960686
5423500,-190.9538442,43.64165509,-88.72066309,4,,3301000,37.79700569,-85.4807919
5425500,-11.85878391,43.18805556,-88.7261111,4,,3301500,37.7672853,-85.7038488
2479000,-0.679288559,30.97805556,-88.7269444,4,,3301900,38.1756242,-85.615237
4074950,-0.701036862,45.18997026,-88.7334398,4,,3301940,38.1503466,-85.6935714
4078500,0.297290614,44.7247222,-88.7361111,4,,3302000,38.1197916,-85.7957955
4079000,-0.284463535,44.3922026,-88.7403812,4,,3302030,38.05423677,-85.8716296
3611500,-0.225199953,37.14755435,-88.7408872,4,,3302050,38.0478476,-85.8571848
2476600,0.053549103,32.29833333,-88.7536111,4,,3302220,38.12034748,-86.0880244
5439000,-172.0321227,41.9311111,-88.7597222,4,,3302680,38.60533536,-86.0944222
2479300,0.616088299,30.7361111,-88.7811111,3,,3302800,38.43394965,-86.1916446
5592000,-0.035282247,39.4072616,-88.7814574,4,,3303000,38.23756614,-86.2283078
5552500,-2.162921218,41.38447735,-88.7892423,4,,3303300,38.13894629,-86.7210994
2475000,-0.268789156,31.10277778,-88.8083333,4,,3305000,37.42202127,-84.7502243
7024500,0.740391255,36.1181209,-88.8108946,2,,3307000,37.1192281,-85.39385239
2477000,0.013290004,32.17583333,-88.8197222,4,,3308500,37.26944444,-85.8880556
5431486,-10.51531925,42.5972222,-88.8291667,4,,3310000,37.57805556,-85.7536111
5592100,-0.014606322,39.2297644,-88.8417321,4,,3310300,37.56200389,-86.0366333
5427085,-13.81026392,42.9275,-88.8427778,4,,3310400,37.35194444,-85.9661111
4077630,-3.143671329,44.8980311,-88.8442729,4,,3312259,36.55188026,-85.8571075
5425912,-345.6286445,43.44444444,-88.845,4,,3313700,36.7233738,-86.5522175
7028960,0.691040191,35.74423586,-88.8464482,2,,3314000,36.89531974,-86.380546
5426000,-15.02514749,43.1,-88.8494444,4,,3314500,37.0028201,-86.432768
7025400,0.49276748,36.4053095,-88.854768,4,,3316500,37.2639316,-86.9777726
5438500,-0.621635665,42.25613208,-88.8631565,4,,3318800,37.4639398,-86.6555419
5595820,0.348754432,38.28638889,-88.87138889,4,,3320000,37.533935,-87.2638873
5597500,0.671631647,37.73116079,-88.8892345,2,,3320500,37.1222655,-87.3194431
5592050,-0.047208127,39.40587344,-88.8964628,4,,3321350,37.6189392,-86.88749179
5439500,-20.16132903,42.11058064,-88.9006527,4,,3322011,38.2522668,-87.5197423
2475500,-0.246604683,32.3261111,-88.9091667,4,,3322485,40.5347222,-84.57638889
3612000,0.80080229,37.33644107,-88.923955,1,,3322900,40.64388889,-85.03088889
5555300,-19.61545164,41.20836786,-88.93091189,4,,3322985,40.7281022,-85.1366365
4073500,0.205396561,43.95388889,-88.9525,4,,3323000,40.7423611,-85.1714444
5592575,-0.052219345,38.93698999,-88.95283849,4,,3323587,41.02138889,-85.2555556
7024000,0.435379376,36.6286707,-88.963951,4,,3324000,40.89855556,-85.4131667
5573540,-213.5277595,39.83114814,-88.9764673,4,,3324200,40.4277222,-85.039
7029500,0.57662985,35.27532938,-88.9766303,3,,3324300,40.71254489,-85.4535847
5440000,-0.109246033,42.19444444,-88.9988889,4,,3325000,40.7908765,-85.8202632
2479155,0.655024315,31.02527778,-89.0166667,2,,3325500,40.2800441,-84.9924676
5597000,-0.120401434,37.89138889,-89.0194444,4,,3326500,40.57641667,-85.6595278
5580950,0.336982656,40.47194444,-89.0280556,4,,3327500,40.75,-86.0666667
5595730,0.108253159,38.25388889,-89.0405556,4,,3328000,40.99455556,-85.7825833
5578500,-23.33877333,40.11503787,-89.049251,4,,3328500,40.78198455,-86.2638857
2474560,-0.181330247,31.22166667,-89.0530556,4,,3329000,40.74642866,-86.37749979
40734605,-184.9970937,43.7771111,-89.0568611,4,,3329700,40.59031489,-86.6213928
